x,y,c
4.037672119140625000e+02,2.418602294921875000e+02,9.347714781761169434e-01
4.213717346191406250e+02,2.948313293457031250e+02,9.085363745689392090e-01
4.008563537597656250e+02,2.947445678710937500e+02,8.768079280853271484e-01
3.860385131835937500e+02,3.537236938476562500e+02,5.531497001647949219e-01
3.713970336914062500e+02,3.979125976562500000e+02,7.638765573501586914e-01
4.419529113769531250e+02,2.977061767578125000e+02,9.286575317382812500e-01
4.420109863281250000e+02,3.595514526367187500e+02,9.311339855194091797e-01
4.330348205566406250e+02,4.097117614746093750e+02,9.582680463790893555e-01
4.095176391601562500e+02,4.007303466796875000e+02,8.725073337554931641e-01
3.919978637695312500e+02,4.007090148925781250e+02,8.474670648574829102e-01
4.154778137207031250e+02,4.919773254394531250e+02,8.880469799041748047e-01
4.360869750976562500e+02,5.686265258789062500e+02,9.276285171508789062e-01
4.213544311523437500e+02,4.007545776367187500e+02,8.502148389816284180e-01
4.391363525390625000e+02,4.891596984863281250e+02,8.842250108718872070e-01
4.684220275878906250e+02,5.774109497070312500e+02,9.120929837226867676e-01
4.066598205566406250e+02,2.330558319091796875e+02,3.436315655708312988e-01
4.125707397460937500e+02,2.359961547851562500e+02,9.276224374771118164e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.360032653808593750e+02,2.477337036132812500e+02,9.613507986068725586e-01
4.361883850097656250e+02,5.980733642578125000e+02,8.556686639785766602e-01
4.536828613281250000e+02,6.009096679687500000e+02,8.290435671806335449e-01
4.772275390625000000e+02,5.833472290039062500e+02,8.436007499694824219e-01
4.095460815429687500e+02,5.863004150390625000e+02,8.635796308517456055e-01
4.095604553222656250e+02,5.802943115234375000e+02,8.062894940376281738e-01
4.449897155761718750e+02,5.744252319335937500e+02,6.895707845687866211e-01
