x,y,c
7.334173583984375000e+02,3.743198547363281250e+02,8.951227664947509766e-01
8.333553466796875000e+02,4.332556152343750000e+02,8.859260678291320801e-01
7.834621582031250000e+02,4.360143127441406250e+02,8.378905057907104492e-01
7.658580932617187500e+02,5.215223388671875000e+02,8.835349082946777344e-01
7.420951538085937500e+02,6.215650024414062500e+02,9.017570018768310547e-01
8.835086669921875000e+02,4.360346679687500000e+02,8.056156635284423828e-01
9.542222290039062500e+02,5.685249023437500000e+02,8.343716263771057129e-01
1.001109191894531250e+03,6.892365722656250000e+02,8.709495663642883301e-01
9.364031372070312500e+02,5.538962402343750000e+02,8.003608584403991699e-01
8.951615600585937500e+02,5.597233886718750000e+02,7.804393768310546875e-01
8.422312011718750000e+02,6.920866088867187500e+02,8.624783754348754883e-01
8.687408447265625000e+02,8.657896118164062500e+02,8.397889137268066406e-01
9.805255737304687500e+02,5.508934936523437500e+02,7.597602009773254395e-01
9.335596313476562500e+02,7.127793579101562500e+02,8.656172752380371094e-01
9.687463989257812500e+02,9.070254516601562500e+02,8.439824581146240234e-01
7.334474487304687500e+02,3.595713806152343750e+02,3.470921516418457031e-01
7.480269165039062500e+02,3.596526794433593750e+02,9.350277185440063477e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.981776123046875000e+02,3.595245666503906250e+02,9.146659970283508301e-01
9.099119873046875000e+02,9.540899047851562500e+02,8.137871026992797852e-01
9.334407348632812500e+02,9.570274047851562500e+02,7.390731573104858398e-01
9.835167236328125000e+02,9.245863647460937500e+02,8.096823692321777344e-01
8.040797729492187500e+02,9.011380615234375000e+02,7.790685892105102539e-01
8.069018554687500000e+02,8.893266601562500000e+02,7.252939939498901367e-01
8.835383911132812500e+02,8.805867919921875000e+02,8.499425649642944336e-01
