x,y,c
7.392299804687500000e+02,3.683881835937500000e+02,9.397073984146118164e-01
8.364783325195312500e+02,4.243905029296875000e+02,8.784771561622619629e-01
7.921519775390625000e+02,4.243073730468750000e+02,8.247219324111938477e-01
7.746044921875000000e+02,5.125481567382812500e+02,8.688870668411254883e-01
7.451057128906250000e+02,6.243721923828125000e+02,8.793199658393859863e-01
8.893623657226562500e+02,4.272345886230468750e+02,8.047676682472229004e-01
9.600512695312500000e+02,5.626253662109375000e+02,8.584774732589721680e-01
1.007083557128906250e+03,6.862268676757812500e+02,8.847457766532897949e-01
9.363894042968750000e+02,5.567064819335937500e+02,7.780354619026184082e-01
8.951893920898437500e+02,5.597617797851562500e+02,7.736279368400573730e-01
8.451492309570312500e+02,6.950168457031250000e+02,8.608515262603759766e-01
8.746001586914062500e+02,8.629404907226562500e+02,8.486136794090270996e-01
9.776701049804687500e+02,5.509303588867187500e+02,7.225212454795837402e-01
9.453541259765625000e+02,7.128165283203125000e+02,7.797632813453674316e-01
9.718610839843750000e+02,9.041574707031250000e+02,8.398996591567993164e-01
7.392026977539062500e+02,3.536163940429687500e+02,2.688492536544799805e-01
7.510693969726562500e+02,3.537216186523437500e+02,8.936212062835693359e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.068460693359375000e+02,3.478030700683593750e+02,9.295046329498291016e-01
9.128962402343750000e+02,9.511571655273437500e+02,8.302592635154724121e-01
9.335902709960937500e+02,9.540894775390625000e+02,7.545294761657714844e-01
9.893980712890625000e+02,9.217095947265625000e+02,8.118680715560913086e-01
8.099086914062500000e+02,9.010341796875000000e+02,8.014439344406127930e-01
8.128366699218750000e+02,8.864805908203125000e+02,7.341610789299011230e-01
8.865451660156250000e+02,8.804660644531250000e+02,8.947624564170837402e-01
