x,y,c
3.419264526367187500e+02,2.682268676757812500e+02,9.265947341918945312e-01
3.773133544921875000e+02,2.949426269531250000e+02,9.211343526840209961e-01
3.566749877929687500e+02,2.948389892578125000e+02,8.952013254165649414e-01
3.624868164062500000e+02,3.506737365722656250e+02,6.665222644805908203e-01
3.537031860351562500e+02,3.949851989746093750e+02,8.194373846054077148e-01
4.007487487792968750e+02,2.977424316406250000e+02,9.147401452064514160e-01
4.154848937988281250e+02,3.624960021972656250e+02,9.398441910743713379e-01
4.095169372558593750e+02,4.154922790527343750e+02,9.514551758766174316e-01
3.831860351562500000e+02,4.066190795898437500e+02,8.775913119316101074e-01
3.713263549804687500e+02,4.066132507324218750e+02,8.335551023483276367e-01
4.184320983886718750e+02,4.891719970703125000e+02,8.510466814041137695e-01
4.477920837402343750e+02,5.744767456054687500e+02,8.924502134323120117e-01
3.948519592285156250e+02,4.066220397949218750e+02,8.618887662887573242e-01
3.830870056152343750e+02,4.978812561035156250e+02,9.155288934707641602e-01
3.653659667968750000e+02,5.921226196289062500e+02,9.181529283523559570e-01
3.418801269531250000e+02,2.595102539062500000e+02,2.638086676597595215e-01
3.477887268066406250e+02,2.595405578613281250e+02,8.665137887001037598e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.713812866210937500e+02,2.536570434570312500e+02,8.885735869407653809e-01
3.418590393066406250e+02,5.979357910156250000e+02,6.775716543197631836e-01
3.477688598632812500e+02,6.010107421875000000e+02,7.701267600059509277e-01
3.683802490234375000e+02,6.009731445312500000e+02,7.983531355857849121e-01
4.154932556152343750e+02,5.891965942382812500e+02,5.531460046768188477e-01
4.213748779296875000e+02,5.832809448242187500e+02,5.165481567382812500e-01
4.567267150878906250e+02,5.804330444335937500e+02,8.347596526145935059e-01
