x,y,c
3.418174438476562500e+02,2.682467956542968750e+02,9.313086867332458496e-01
3.742155456542968750e+02,2.976982727050781250e+02,9.101893305778503418e-01
3.565605468750000000e+02,2.947981262207031250e+02,8.671631813049316406e-01
3.595497741699218750e+02,3.507113952636718750e+02,5.437864065170288086e-01
3.478102111816406250e+02,3.948798522949218750e+02,7.879776358604431152e-01
3.920027160644531250e+02,2.978531799316406250e+02,9.164871573448181152e-01
4.095726623535156250e+02,3.624291381835937500e+02,9.330130219459533691e-01
3.949757690429687500e+02,4.154169006347656250e+02,9.162614941596984863e-01
3.772850952148437500e+02,4.067101745605468750e+02,8.600590229034423828e-01
3.655621337890625000e+02,4.066069030761718750e+02,8.627547025680541992e-01
4.125624389648437500e+02,4.920191345214843750e+02,8.755789399147033691e-01
4.478228149414062500e+02,5.743281250000000000e+02,8.860586285591125488e-01
3.889240417480468750e+02,4.095217895507812500e+02,8.744582533836364746e-01
3.802071228027343750e+02,5.066399536132812500e+02,9.006535410881042480e-01
3.626140136718750000e+02,5.920623168945312500e+02,8.903688192367553711e-01
3.390650329589843750e+02,2.594744567871093750e+02,3.726910948753356934e-01
3.449506835937500000e+02,2.623514404296875000e+02,8.736892342567443848e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.685218200683593750e+02,2.565563354492187500e+02,8.908778429031372070e-01
3.419798583984375000e+02,5.979376831054687500e+02,5.523377060890197754e-01
3.478128356933593750e+02,6.009889526367187500e+02,6.487339735031127930e-01
3.655717773437500000e+02,6.008585815429687500e+02,7.217258214950561523e-01
4.184182739257812500e+02,5.862570190429687500e+02,5.539348125457763672e-01
4.242526245117187500e+02,5.803806762695312500e+02,5.124554038047790527e-01
4.567683105468750000e+02,5.802468872070312500e+02,8.266906738281250000e-01
