x,y,c
3.949356384277343750e+02,2.566436767578125000e+02,9.118846654891967773e-01
4.214748229980468750e+02,3.065481872558593750e+02,8.781028389930725098e-01
4.096680908203125000e+02,3.066213073730468750e+02,8.859190940856933594e-01
3.889512329101562500e+02,3.625578002929687500e+02,8.582411408424377441e-01
3.477965393066406250e+02,3.596325378417968750e+02,8.566443920135498047e-01
4.361054382324218750e+02,3.065363464355468750e+02,9.113413691520690918e-01
4.037799377441406250e+02,3.536526489257812500e+02,9.255018234252929688e-01
3.626113891601562500e+02,3.214075012207031250e+02,9.431698322296142578e-01
4.301640319824218750e+02,4.097036132812500000e+02,9.122969508171081543e-01
4.154251708984375000e+02,4.125100708007812500e+02,8.670744299888610840e-01
4.331633605957031250e+02,5.007815246582031250e+02,9.439992308616638184e-01
4.478729858398437500e+02,5.803850708007812500e+02,8.957455754280090332e-01
4.419308776855468750e+02,4.096233215332031250e+02,9.096817374229431152e-01
4.566743774414062500e+02,4.978486938476562500e+02,9.352489709854125977e-01
4.772593994140625000e+02,5.891557617187500000e+02,9.248539805412292480e-01
3.948946838378906250e+02,2.506012573242187500e+02,4.093727767467498779e-01
4.066607055664062500e+02,2.506800994873046875e+02,9.482409358024597168e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.302138671875000000e+02,2.595658264160156250e+02,9.307737350463867188e-01
4.419888610839843750e+02,6.038608398437500000e+02,7.806132435798645020e-01
4.537652587890625000e+02,6.067719726562500000e+02,7.824734449386596680e-01
4.831349487304687500e+02,5.979877319335937500e+02,9.018508791923522949e-01
4.213196105957031250e+02,5.979500122070312500e+02,7.623745203018188477e-01
4.213453979492187500e+02,5.921450195312500000e+02,6.993740797042846680e-01
4.566602478027343750e+02,5.891596069335937500e+02,6.188355684280395508e-01
