x,y,c
2.947302856445312500e+02,2.624318542480468750e+02,9.255245923995971680e-01
3.359620971679687500e+02,2.918359985351562500e+02,8.928480744361877441e-01
3.183431091308593750e+02,2.889766235351562500e+02,8.435654044151306152e-01
3.243263244628906250e+02,3.595570678710937500e+02,4.756261408329010010e-01
3.095848083496093750e+02,3.978227539062500000e+02,6.714342236518859863e-01
3.478971252441406250e+02,2.919895629882812500e+02,9.087331891059875488e-01
3.596258239746093750e+02,3.595815734863281250e+02,9.311478734016418457e-01
3.390301208496093750e+02,4.126168823242187500e+02,9.149950742721557617e-01
3.389988708496093750e+02,4.066067810058593750e+02,8.602818250656127930e-01
3.242113952636718750e+02,4.037763061523437500e+02,8.521851301193237305e-01
3.153269958496093750e+02,4.891264648437500000e+02,9.017291665077209473e-01
3.537211608886718750e+02,5.744539184570312500e+02,8.029925823211669922e-01
3.536319274902343750e+02,4.066535644531250000e+02,8.112097382545471191e-01
3.594813537597656250e+02,4.978503112792968750e+02,8.801928162574768066e-01
3.654578552246093750e+02,5.920819702148437500e+02,9.181085824966430664e-01
2.918318481445312500e+02,2.535750122070312500e+02,2.235218137502670288e-01
2.977796630859375000e+02,2.507813110351562500e+02,8.933125734329223633e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.213158874511718750e+02,2.476813354492187500e+02,9.300488233566284180e-01
3.301250610351562500e+02,6.097756958007812500e+02,8.081925511360168457e-01
3.420022277832031250e+02,6.127576904296875000e+02,8.314964771270751953e-01
3.743787841796875000e+02,6.008746337890625000e+02,9.088301658630371094e-01
3.300695190429687500e+02,5.891162719726562500e+02,4.165236651897430420e-01
3.301369018554687500e+02,5.862233276367187500e+02,4.068189859390258789e-01
3.654376525878906250e+02,5.774764404296875000e+02,3.821958303451538086e-01
