x,y,c
7.892520141601562500e+02,2.271205902099609375e+02,9.687381982803344727e-01
8.628370361328125000e+02,2.772650146484375000e+02,8.441679477691650391e-01
8.129187622070312500e+02,2.947990417480468750e+02,7.315561771392822266e-01
7.863275756835937500e+02,1.741646575927734375e+02,6.921503543853759766e-01
7.657752075195312500e+02,1.005776367187500000e+02,9.297595620155334473e-01
9.129807128906250000e+02,2.682300415039062500e+02,7.801172137260437012e-01
1.004079223632812500e+03,1.476767883300781250e+02,8.533591628074645996e-01
1.083580078125000000e+03,4.176357269287109375e+01,8.666547536849975586e-01
8.981376953125000000e+02,5.096838989257812500e+02,7.325173020362854004e-01
8.600175170898437500e+02,5.097144470214843750e+02,7.206600308418273926e-01
8.628994140625000000e+02,6.715704956054687500e+02,8.721224665641784668e-01
8.659057617187500000e+02,8.480942382812500000e+02,8.331639766693115234e-01
9.306672363281250000e+02,5.096719055175781250e+02,6.925336122512817383e-01
9.394591064453125000e+02,6.980449829101562500e+02,7.994970083236694336e-01
9.628657226562500000e+02,9.070122680664062500e+02,8.356205821037292480e-01
7.862685546875000000e+02,2.124112091064453125e+02,6.902285218238830566e-01
8.068311767578125000e+02,2.124476928710937500e+02,9.338822960853576660e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.568775024414062500e+02,2.154245605468750000e+02,9.396209120750427246e-01
9.010521240234375000e+02,9.453413696289062500e+02,8.323686122894287109e-01
9.216701660156250000e+02,9.511152343750000000e+02,7.666449546813964844e-01
9.776329956054687500e+02,9.247062988281250000e+02,8.119137287139892578e-01
7.952355346679687500e+02,8.775410766601562500e+02,7.882533669471740723e-01
8.010778808593750000e+02,8.658368530273437500e+02,7.052415609359741211e-01
8.834064331054687500e+02,8.629277954101562500e+02,8.909320235252380371e-01
