x,y,c
8.040294799804687500e+02,2.830398254394531250e+02,8.923145532608032227e-01
8.864257812500000000e+02,3.154295349121093750e+02,9.129126667976379395e-01
8.334542236328125000e+02,3.184651794433593750e+02,8.743365406990051270e-01
8.128774414062500000e+02,4.066040344238281250e+02,9.199966192245483398e-01
7.804943237304687500e+02,5.008603210449218750e+02,8.993929028511047363e-01
9.422734375000000000e+02,3.124012451171875000e+02,8.223080039024353027e-01
1.018826171875000000e+03,4.332158203125000000e+02,8.589423298835754395e-01
1.054190429687500000e+03,5.537346191406250000e+02,8.563248515129089355e-01
9.393956909179687500e+02,5.155794067382812500e+02,7.411766648292541504e-01
9.011029663085937500e+02,5.155078735351562500e+02,7.399100065231323242e-01
8.834214477539062500e+02,6.686308593750000000e+02,8.799232244491577148e-01
8.865071411132812500e+02,8.452297973632812500e+02,8.464114665985107422e-01
9.805790405273437500e+02,5.156118164062500000e+02,7.112385034561157227e-01
9.775599365234375000e+02,6.921066894531250000e+02,9.011254310607910156e-01
9.865220947265625000e+02,8.834395141601562500e+02,8.393861055374145508e-01
7.922955322265625000e+02,2.684018859863281250e+02,2.672796845436096191e-01
8.099224243164062500e+02,2.654664001464843750e+02,9.347667098045349121e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.539838256835937500e+02,2.388920745849609375e+02,9.119028449058532715e-01
9.335732421875000000e+02,9.275354614257812500e+02,8.163832426071166992e-01
9.570588989257812500e+02,9.276676635742187500e+02,7.482318282127380371e-01
9.983192138671875000e+02,8.982448730468750000e+02,8.314436674118041992e-01
8.275651245117187500e+02,8.834698486328125000e+02,7.997723817825317383e-01
8.275328369140625000e+02,8.717166137695312500e+02,7.312624454498291016e-01
9.040452270507812500e+02,8.627980346679687500e+02,8.312090039253234863e-01
