x,y,c
4.007619628906250000e+02,2.476220397949218750e+02,9.470111131668090820e-01
4.213113098144531250e+02,3.035901794433593750e+02,8.922138214111328125e-01
4.007539978027343750e+02,3.036338500976562500e+02,8.566881418228149414e-01
3.861027832031250000e+02,3.653776245117187500e+02,6.624723672866821289e-01
3.742163391113281250e+02,4.096440429687500000e+02,8.245060443878173828e-01
4.391266174316406250e+02,3.036482543945312500e+02,9.050759077072143555e-01
4.391111145019531250e+02,3.653674011230468750e+02,9.533396363258361816e-01
4.272231140136718750e+02,4.154402465820312500e+02,9.389072656631469727e-01
4.096412353515625000e+02,4.095087585449218750e+02,8.783133029937744141e-01
3.948365478515625000e+02,4.095143737792968750e+02,8.479270339012145996e-01
4.183750305175781250e+02,4.979639282226562500e+02,8.947646617889404297e-01
4.361662902832031250e+02,5.744696044921875000e+02,9.155290126800537109e-01
4.243209838867187500e+02,4.067449645996093750e+02,8.437591195106506348e-01
4.419862060546875000e+02,4.978610839843750000e+02,9.020475745201110840e-01
4.655804138183593750e+02,5.832211303710937500e+02,9.050414562225341797e-01
4.008292846679687500e+02,2.389576873779296875e+02,3.225472569465637207e-01
4.096718139648437500e+02,2.418829803466796875e+02,9.420841932296752930e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.331559143066406250e+02,2.507819824218750000e+02,9.397922754287719727e-01
4.390116882324218750e+02,6.008788452148437500e+02,8.341781497001647949e-01
4.536916198730468750e+02,6.009916992187500000e+02,8.237266540527343750e-01
4.743647460937500000e+02,5.920308227539062500e+02,8.405888080596923828e-01
4.125856933593750000e+02,5.892125244140625000e+02,7.179777622222900391e-01
4.126443481445312500e+02,5.832645263671875000e+02,6.609643697738647461e-01
4.449740905761718750e+02,5.802567138671875000e+02,6.305843591690063477e-01
