x,y,c
9.012020263671875000e+02,1.947956695556640625e+02,9.308749437332153320e-01
9.511311645507812500e+02,2.565187377929687500e+02,9.127683639526367188e-01
8.982462158203125000e+02,2.623730468750000000e+02,8.518522381782531738e-01
8.304954833984375000e+02,3.036619873046875000e+02,8.237074613571166992e-01
7.362572631835937500e+02,2.948038024902343750e+02,8.513023257255554199e-01
1.004205627441406250e+03,2.506804351806640625e+02,8.373408913612365723e-01
1.080687377929687500e+03,3.125247497558593750e+02,3.828493356704711914e-01
1.024702880859375000e+03,2.831119995117187500e+02,7.344036102294921875e-01
9.010915527343750000e+02,4.714324951171875000e+02,7.449585199356079102e-01
8.600138549804687500e+02,4.655422668457031250e+02,7.399222850799560547e-01
7.892435302734375000e+02,6.273381958007812500e+02,9.166778326034545898e-01
9.040080566406250000e+02,7.510634765625000000e+02,8.446469306945800781e-01
9.365183715820312500e+02,4.801756591796875000e+02,7.095522880554199219e-01
9.011807250976562500e+02,6.509404296875000000e+02,8.827161192893981934e-01
1.001168945312500000e+03,7.627162475585937500e+02,8.619496822357177734e-01
8.982083740234375000e+02,1.800698547363281250e+02,7.979156374931335449e-01
9.158856201171875000e+02,1.801098327636718750e+02,9.119490981101989746e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.600707397460937500e+02,1.800892333984375000e+02,9.159669876098632812e-01
9.689013061523437500e+02,8.304004516601562500e+02,8.500192165374755859e-01
9.923054809570312500e+02,8.245384521484375000e+02,7.382003068923950195e-01
1.021805847167968750e+03,7.627933349609375000e+02,7.852377891540527344e-01
8.452772216796875000e+02,8.040214843750000000e+02,7.544561624526977539e-01
8.451513671875000000e+02,7.921704711914062500e+02,7.037867307662963867e-01
9.246952514648437500e+02,7.569440917968750000e+02,7.836235761642456055e-01
