x,y,c
7.275031738281250000e+02,3.802589721679687500e+02,9.070871472358703613e-01
8.275755615234375000e+02,4.359991149902343750e+02,8.828400373458862305e-01
7.803739624023437500e+02,4.332268981933593750e+02,8.252069354057312012e-01
7.657133789062500000e+02,5.214880981445312500e+02,8.836324214935302734e-01
7.363594360351562500e+02,6.304288330078125000e+02,8.782935738563537598e-01
8.804559326171875000e+02,4.360170593261718750e+02,7.946544289588928223e-01
9.540140380859375000e+02,5.744940795898437500e+02,8.144069314002990723e-01
1.001262084960937500e+03,7.187244262695312500e+02,8.298385739326477051e-01
9.365023803710937500e+02,5.567069702148437500e+02,8.072148561477661133e-01
8.952938842773437500e+02,5.597416381835937500e+02,7.803915739059448242e-01
8.364935913085937500e+02,6.803801269531250000e+02,8.565701246261596680e-01
8.629404907226562500e+02,8.657439575195312500e+02,8.328597545623779297e-01
9.805400390625000000e+02,5.509351196289062500e+02,7.812849879264831543e-01
9.306763305664062500e+02,7.156994628906250000e+02,8.792197108268737793e-01
9.629793090820312500e+02,9.069544067382812500e+02,8.346733450889587402e-01
7.274493408203125000e+02,3.653542785644531250e+02,2.710570096969604492e-01
7.422411499023437500e+02,3.654763488769531250e+02,9.594453573226928711e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.923536987304687500e+02,3.654583129882812500e+02,9.333915114402770996e-01
9.040900268554687500e+02,9.541871948242187500e+02,8.114762902259826660e-01
9.275663452148437500e+02,9.570695800781250000e+02,7.345706224441528320e-01
9.777526855468750000e+02,9.217633056640625000e+02,8.331754803657531738e-01
8.039556884765625000e+02,9.010654296875000000e+02,7.942008376121520996e-01
8.040211791992187500e+02,8.865062255859375000e+02,7.442089319229125977e-01
8.805807495117187500e+02,8.805161132812500000e+02,8.132849931716918945e-01
