x,y,c
7.715668945312500000e+02,2.742348632812500000e+02,9.306802153587341309e-01
8.481934814453125000e+02,3.684501647949218750e+02,8.549218177795410156e-01
8.009879150390625000e+02,3.684731140136718750e+02,8.441857099533081055e-01
7.922315063476562500e+02,4.507374877929687500e+02,8.745901584625244141e-01
7.628142089843750000e+02,5.539122924804687500e+02,8.954897522926330566e-01
9.011389770507812500e+02,3.684435729980468750e+02,7.920480370521545410e-01
9.834921875000000000e+02,4.949500122070312500e+02,8.616643548011779785e-01
1.039379272460937500e+03,6.214478759765625000e+02,8.353819847106933594e-01
9.512085571289062500e+02,5.037230224609375000e+02,7.867236733436584473e-01
9.100687255859375000e+02,5.096073913574218750e+02,7.642176151275634766e-01
8.806315917968750000e+02,6.538577270507812500e+02,8.421443700790405273e-01
8.982314453125000000e+02,8.245920410156250000e+02,8.557871580123901367e-01
9.894806518554687500e+02,4.978980102539062500e+02,7.104753255844116211e-01
9.512185668945312500e+02,6.685769042968750000e+02,8.923526406288146973e-01
9.982093505859375000e+02,8.540813598632812500e+02,8.623471856117248535e-01
7.744963378906250000e+02,2.624281921386718750e+02,6.007561683654785156e-01
7.921813354492187500e+02,2.624604187011718750e+02,9.336540102958679199e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.392771606445312500e+02,2.743292236328125000e+02,9.074009060859680176e-01
9.510991821289062500e+02,9.012160644531250000e+02,8.479681611061096191e-01
9.717841186523437500e+02,9.011804809570312500e+02,7.622630000114440918e-01
1.012976074218750000e+03,8.658898315429687500e+02,8.372129797935485840e-01
8.334915161132812500e+02,8.598967285156250000e+02,8.080683946609497070e-01
8.363897094726562500e+02,8.482140502929687500e+02,7.319570183753967285e-01
9.100485839843750000e+02,8.392383422851562500e+02,9.402685165405273438e-01
