x,y,c
9.069722290039062500e+02,1.771825103759765625e+02,9.456088542938232422e-01
9.158847045898437500e+02,2.743219299316406250e+02,8.913571238517761230e-01
8.600004882812500000e+02,2.771895446777343750e+02,8.269003629684448242e-01
7.952239379882812500e+02,2.712341918945312500e+02,9.156333208084106445e-01
7.629026489257812500e+02,1.859246520996093750e+02,9.201078414916992188e-01
9.747525024414062500e+02,2.742382507324218750e+02,8.449764251708984375e-01
1.083607788085937500e+03,2.711813964843750000e+02,8.897292613983154297e-01
1.086610107421875000e+03,1.536127166748046875e+02,8.371740579605102539e-01
8.893354492187500000e+02,5.067524108886718750e+02,7.233848571777343750e-01
8.539571533203125000e+02,5.008851318359375000e+02,6.925772428512573242e-01
8.540432739257812500e+02,6.744658203125000000e+02,8.617979884147644043e-01
8.659118652343750000e+02,8.422193603515625000e+02,8.430345058441162109e-01
9.276412963867187500e+02,5.125689086914062500e+02,6.943244338035583496e-01
9.305658569335937500e+02,6.980142211914062500e+02,8.628601431846618652e-01
9.687839965820312500e+02,8.894236450195312500e+02,8.294569253921508789e-01
9.070373535156250000e+02,1.711285247802734375e+02,6.109007000923156738e-01
9.247516479492187500e+02,1.741385803222656250e+02,9.532397985458374023e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.599554443359375000e+02,2.006550598144531250e+02,9.261997342109680176e-01
9.128972778320312500e+02,9.188243408203125000e+02,7.934595346450805664e-01
9.363930664062500000e+02,9.275515136718750000e+02,7.446966171264648438e-01
9.777703247070312500e+02,9.100048217773437500e+02,8.047264218330383301e-01
8.187568359375000000e+02,8.628570556640625000e+02,8.022184371948242188e-01
8.158724365234375000e+02,8.539916381835937500e+02,8.034684658050537109e-01
8.805757446289062500e+02,8.598477783203125000e+02,8.907419443130493164e-01
