x,y,c
7.421920776367187500e+02,3.624370422363281250e+02,9.509556889533996582e-01
8.422605590820312500e+02,4.184767456054687500e+02,8.730952739715576172e-01
7.951055908203125000e+02,4.242807617187500000e+02,8.440473079681396484e-01
7.804418334960937500e+02,5.097357788085937500e+02,9.001038670539855957e-01
7.568831787109375000e+02,6.039691162109375000e+02,8.848047852516174316e-01
8.951746215820312500e+02,4.155526733398437500e+02,8.092502355575561523e-01
9.688538818359375000e+02,5.538650512695312500e+02,8.810825347900390625e-01
1.018832763671875000e+03,6.804533691406250000e+02,8.665910363197326660e-01
9.393593750000000000e+02,5.508140869140625000e+02,7.875853180885314941e-01
8.981661987304687500e+02,5.538558349609375000e+02,7.959133386611938477e-01
8.482120971679687500e+02,6.891468505859375000e+02,8.697971105575561523e-01
8.775084228515625000e+02,8.629304809570312500e+02,8.542874455451965332e-01
9.835119628906250000e+02,5.450442504882812500e+02,7.224019765853881836e-01
9.482410888671875000e+02,7.156810913085937500e+02,8.336720466613769531e-01
9.748094482421875000e+02,9.069573364257812500e+02,8.361596465110778809e-01
7.422066040039062500e+02,3.448477783203125000e+02,2.242140173912048340e-01
7.597582397460937500e+02,3.448337097167968750e+02,9.166591763496398926e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.100029907226562500e+02,3.390582275390625000e+02,9.424929022789001465e-01
9.216701660156250000e+02,9.511701049804687500e+02,8.227204680442810059e-01
9.423676757812500000e+02,9.540635375976562500e+02,7.692613601684570312e-01
9.924181518554687500e+02,9.217259521484375000e+02,8.024563193321228027e-01
8.157195434570312500e+02,8.981896362304687500e+02,7.982623577117919922e-01
8.186782836914062500e+02,8.863972778320312500e+02,7.441097497940063477e-01
8.894245605468750000e+02,8.804839477539062500e+02,8.925546407699584961e-01
