x,y,c
9.158677978515625000e+02,1.859794769287109375e+02,9.057615995407104492e-01
9.452191162109375000e+02,2.801744995117187500e+02,8.572099208831787109e-01
8.952251586914062500e+02,2.829917907714843750e+02,8.110696077346801758e-01
8.364832153320312500e+02,3.242845764160156250e+02,8.911440968513488770e-01
7.686238403320312500e+02,2.594912109375000000e+02,8.720437288284301758e-01
9.953816528320312500e+02,2.801902160644531250e+02,8.245265483856201172e-01
1.113125000000000000e+03,3.242850952148437500e+02,9.021183848381042480e-01
1.083543090820312500e+03,2.448337249755859375e+02,8.200398087501525879e-01
9.011686401367187500e+02,5.037783508300781250e+02,7.383799552917480469e-01
8.628701782226562500e+02,4.978992309570312500e+02,7.249985933303833008e-01
8.570364379882812500e+02,6.715585937500000000e+02,8.546015024185180664e-01
8.600447387695312500e+02,8.421948852539062500e+02,8.517825603485107422e-01
9.365281372070312500e+02,5.096931457519531250e+02,6.785033941268920898e-01
9.393505249023437500e+02,6.892348022460937500e+02,8.163307905197143555e-01
9.924103393554687500e+02,8.746555786132812500e+02,8.295448422431945801e-01
9.158254394531250000e+02,1.741923980712890625e+02,8.476445078849792480e-01
9.335851440429687500e+02,1.772121429443359375e+02,9.365828633308410645e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.775819702148437500e+02,2.006394805908203125e+02,9.472463726997375488e-01
9.422638549804687500e+02,9.187619018554687500e+02,8.024497628211975098e-01
9.629962768554687500e+02,9.216633300781250000e+02,7.400162816047668457e-01
1.007076721191406250e+03,8.893231201171875000e+02,8.485623598098754883e-01
8.158234863281250000e+02,8.540812377929687500e+02,7.242748737335205078e-01
8.128962402343750000e+02,8.452796020507812500e+02,7.198867797851562500e-01
8.747139282226562500e+02,8.598402099609375000e+02,8.453783392906188965e-01
