x,y,c
4.094953613281250000e+02,2.330164794921875000e+02,9.319697618484497070e-01
4.301075744628906250e+02,2.889810180664062500e+02,9.183197021484375000e-01
4.067346801757812500e+02,2.860326843261718750e+02,8.795134425163269043e-01
3.920165405273437500e+02,3.448141784667968750e+02,4.766678512096405029e-01
3.801187744140625000e+02,3.890290527343750000e+02,6.962471604347229004e-01
4.507261962890625000e+02,2.919204101562500000e+02,9.249753355979919434e-01
4.507810058593750000e+02,3.536615295410156250e+02,8.982102870941162109e-01
4.332269897460937500e+02,4.065916137695312500e+02,9.255402088165283203e-01
4.124905090332031250e+02,3.948819274902343750e+02,8.911809325218200684e-01
3.978481140136718750e+02,3.948749084472656250e+02,8.415203690528869629e-01
4.213515625000000000e+02,4.861872558593750000e+02,8.902339339256286621e-01
4.391030273437500000e+02,5.655331420898437500e+02,8.877522945404052734e-01
4.271819763183593750e+02,3.949203491210937500e+02,8.534074425697326660e-01
4.478027343750000000e+02,4.860777587890625000e+02,9.020727276802062988e-01
4.713447875976562500e+02,5.744636230468750000e+02,9.261919260025024414e-01
4.096028747558593750e+02,2.243094177246093750e+02,4.395759999752044678e-01
4.155786437988281250e+02,2.271542053222656250e+02,9.312377572059631348e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.390663146972656250e+02,2.417723388671875000e+02,9.304689168930053711e-01
4.389697570800781250e+02,5.950120239257812500e+02,8.536909222602844238e-01
4.508892822265625000e+02,5.979026489257812500e+02,8.278832435607910156e-01
4.773782043457031250e+02,5.804117431640625000e+02,8.803338408470153809e-01
4.096912231445312500e+02,5.832608032226562500e+02,8.456270694732666016e-01
4.124820861816406250e+02,5.773255004882812500e+02,8.013281822204589844e-01
4.507679443359375000e+02,5.714685668945312500e+02,6.448322534561157227e-01
