x,y,c
7.569854736328125000e+02,3.860984497070312500e+02,9.340075254440307617e-01
8.511294555664062500e+02,4.420097656250000000e+02,8.439973592758178711e-01
8.039901123046875000e+02,4.449970397949218750e+02,8.440371751785278320e-01
7.863798217773437500e+02,5.303892822265625000e+02,9.270700216293334961e-01
7.569833984375000000e+02,6.244050292968750000e+02,9.083385467529296875e-01
9.040591430664062500e+02,4.420039367675781250e+02,7.890415191650390625e-01
9.776325073242187500e+02,5.802879028320312500e+02,8.785468339920043945e-01
1.024642211914062500e+03,7.010878295898437500e+02,8.957987427711486816e-01
9.628809814453125000e+02,5.243065795898437500e+02,7.733755707740783691e-01
9.158599243164062500e+02,5.302899169921875000e+02,7.538501620292663574e-01
8.600171508789062500e+02,6.480947265625000000e+02,9.018836021423339844e-01
8.982416992187500000e+02,8.186893310546875000e+02,8.587673306465148926e-01
1.007083129882812500e+03,5.184367065429687500e+02,7.351291179656982422e-01
9.542009277343750000e+02,6.686069946289062500e+02,8.974265456199645996e-01
9.982546997070312500e+02,8.539653320312500000e+02,8.498824834823608398e-01
7.568489379882812500e+02,3.685129089355468750e+02,6.731883287429809570e-01
7.745395507812500000e+02,3.685200500488281250e+02,9.172574877738952637e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.217045288085937500e+02,3.713259887695312500e+02,9.130588173866271973e-01
9.481394653320312500e+02,8.952252807617187500e+02,8.139345645904541016e-01
9.688259277343750000e+02,8.981033935546875000e+02,7.470249533653259277e-01
1.015903869628906250e+03,8.658640747070312500e+02,8.035358786582946777e-01
8.364337158203125000e+02,8.540428466796875000e+02,8.219560980796813965e-01
8.393536987304687500e+02,8.422921752929687500e+02,7.471571564674377441e-01
9.128500976562500000e+02,8.334025878906250000e+02,9.135689735412597656e-01
