x,y,c
7.568884887695312500e+02,3.830740051269531250e+02,9.099287390708923340e-01
8.510347900390625000e+02,4.390898437500000000e+02,8.546506166458129883e-01
8.010974121093750000e+02,4.420653686523437500e+02,8.476914763450622559e-01
7.863546142578125000e+02,5.301862792968750000e+02,9.396623969078063965e-01
7.569917602539062500e+02,6.244345092773437500e+02,8.970375061035156250e-01
9.011835937500000000e+02,4.390928955078125000e+02,7.885651588439941406e-01
9.776882934570312500e+02,5.773348388671875000e+02,8.761057257652282715e-01
1.024655639648437500e+03,6.981380615234375000e+02,9.082998037338256836e-01
9.629030761718750000e+02,5.213703002929687500e+02,7.756201028823852539e-01
9.158701171875000000e+02,5.273922119140625000e+02,7.508877515792846680e-01
8.629451293945312500e+02,6.451629638671875000e+02,8.911765813827514648e-01
8.982275390625000000e+02,8.216706542968750000e+02,8.585827946662902832e-01
1.007108520507812500e+03,5.126921386718750000e+02,7.360478639602661133e-01
9.600276489257812500e+02,6.686244506835937500e+02,8.639492988586425781e-01
9.982781982421875000e+02,8.541008300781250000e+02,8.612074851989746094e-01
7.568342895507812500e+02,3.655108337402343750e+02,5.639648437500000000e-01
7.717015380859375000e+02,3.655451354980468750e+02,9.226909875869750977e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.216571044921875000e+02,3.684800109863281250e+02,9.205917716026306152e-01
9.481975097656250000e+02,8.953129272460937500e+02,8.253657817840576172e-01
9.688753662109375000e+02,8.981940307617187500e+02,7.573248744010925293e-01
1.015876037597656250e+03,8.687415771484375000e+02,8.066971898078918457e-01
8.363887939453125000e+02,8.540497436523437500e+02,8.344066739082336426e-01
8.393298950195312500e+02,8.423323974609375000e+02,7.614561915397644043e-01
9.128546752929687500e+02,8.363659667968750000e+02,9.319910407066345215e-01
