x,y,c
4.126571655273437500e+02,2.212391357421875000e+02,9.443177580833435059e-01
4.332672119140625000e+02,2.771325683593750000e+02,9.370324611663818359e-01
4.125156555175781250e+02,2.743112792968750000e+02,9.157937169075012207e-01
4.096593017578125000e+02,3.360472106933593750e+02,7.636009454727172852e-01
3.978292236328125000e+02,3.801111755371093750e+02,8.717287778854370117e-01
4.566691894531250000e+02,2.800496215820312500e+02,9.252118468284606934e-01
4.595763244628906250e+02,3.419629211425781250e+02,9.804845452308654785e-01
4.391069946289062500e+02,3.948755493164062500e+02,9.575297236442565918e-01
4.330959167480468750e+02,3.859772949218750000e+02,8.787665963172912598e-01
4.155369567871093750e+02,3.831689453125000000e+02,8.760543465614318848e-01
4.243276367187500000e+02,4.714718627929687500e+02,8.941159844398498535e-01
4.361079711914062500e+02,5.507896118164062500e+02,9.336199760437011719e-01
4.478704223632812500e+02,3.860082092285156250e+02,8.501202464103698730e-01
4.567206420898437500e+02,4.743310852050781250e+02,9.061448574066162109e-01
4.714182128906250000e+02,5.656029052734375000e+02,9.057196378707885742e-01
4.126106872558593750e+02,2.153245239257812500e+02,6.002734303474426270e-01
4.243768920898437500e+02,2.181821594238281250e+02,9.082408547401428223e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.479262390136718750e+02,2.243112182617187500e+02,9.375266432762145996e-01
4.360662841796875000e+02,5.832443237304687500e+02,9.322608709335327148e-01
4.508031616210937500e+02,5.862512207031250000e+02,8.393638134002685547e-01
4.802470397949218750e+02,5.744151000976562500e+02,8.677295446395874023e-01
4.095687255859375000e+02,5.743725585937500000e+02,8.698230981826782227e-01
4.095802917480468750e+02,5.656419067382812500e+02,7.823079824447631836e-01
4.448901672363281250e+02,5.539085083007812500e+02,7.674224972724914551e-01
