x,y,c
3.683781127929687500e+02,2.712174987792968750e+02,9.801028966903686523e-01
4.008020629882812500e+02,2.978538513183593750e+02,8.724911212921142578e-01
3.860400390625000000e+02,2.977681884765625000e+02,8.385520577430725098e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.155856018066406250e+02,3.007131042480468750e+02,9.182598590850830078e-01
4.361503906250000000e+02,3.624151916503906250e+02,9.344589710235595703e-01
4.419122924804687500e+02,4.126859130859375000e+02,9.432765245437622070e-01
4.037266235351562500e+02,4.067308959960937500e+02,8.651115298271179199e-01
3.920422668457031250e+02,4.066857299804687500e+02,8.154320120811462402e-01
4.242648620605468750e+02,4.920913085937500000e+02,8.976889848709106445e-01
4.479185485839843750e+02,5.832330932617187500e+02,8.873059749603271484e-01
4.125359497070312500e+02,4.067352600097656250e+02,8.973317742347717285e-01
3.890263671875000000e+02,4.920878906250000000e+02,9.192550182342529297e-01
4.154536743164062500e+02,5.862696533203125000e+02,9.133861064910888672e-01
3.654206237792968750e+02,2.652943725585937500e+02,6.232800483703613281e-01
3.742502441406250000e+02,2.624944152832031250e+02,9.282553195953369141e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.977726745605468750e+02,2.565189514160156250e+02,8.978594541549682617e-01
3.861025085449218750e+02,6.096785888671875000e+02,9.229494929313659668e-01
4.007463989257812500e+02,6.098104248046875000e+02,9.135258197784423828e-01
4.272826843261718750e+02,5.950543823242187500e+02,8.425161242485046387e-01
4.272177734375000000e+02,6.067556762695312500e+02,1.685332804918289185e-01
4.273465576171875000e+02,5.980545654296875000e+02,1.439848840236663818e-01
4.567893676757812500e+02,5.920564575195312500e+02,8.445324897766113281e-01
