x,y,c
7.599470825195312500e+02,3.830964660644531250e+02,9.342656135559082031e-01
8.540350341796875000e+02,4.360994873046875000e+02,8.947185873985290527e-01
8.040512695312500000e+02,4.361997985839843750e+02,8.643103837966918945e-01
7.864563598632812500e+02,5.214785766601562500e+02,9.299257993698120117e-01
7.597545166015625000e+02,6.186364746093750000e+02,8.985558748245239258e-01
9.069514770507812500e+02,4.361235351562500000e+02,7.922838926315307617e-01
9.776840209960937500e+02,5.685648193359375000e+02,8.996797800064086914e-01
1.027652954101562500e+03,7.009196777343750000e+02,9.101131558418273926e-01
9.658226318359375000e+02,5.243768310546875000e+02,7.927611470222473145e-01
9.216702270507812500e+02,5.302561035156250000e+02,7.678766250610351562e-01
8.600367431640625000e+02,6.451078491210937500e+02,9.125357866287231445e-01
8.982445068359375000e+02,8.158331909179687500e+02,8.640599846839904785e-01
1.009998779296875000e+03,5.213961791992187500e+02,7.551062703132629395e-01
9.541081542968750000e+02,6.686030883789062500e+02,9.196286201477050781e-01
9.982854003906250000e+02,8.539818115234375000e+02,8.591799736022949219e-01
7.598073120117187500e+02,3.655840759277343750e+02,5.900559425354003906e-01
7.774332885742187500e+02,3.683167724609375000e+02,9.191095829010009766e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.246865844726562500e+02,3.684138183593750000e+02,9.400609135627746582e-01
9.481278076171875000e+02,8.951929931640625000e+02,8.087218999862670898e-01
9.688096313476562500e+02,8.953071899414062500e+02,7.500001192092895508e-01
1.015926147460937500e+03,8.658559570312500000e+02,8.054116368293762207e-01
8.392961425781250000e+02,8.539453735351562500e+02,8.528148531913757324e-01
8.422448730468750000e+02,8.394201660156250000e+02,7.771344184875488281e-01
9.128733520507812500e+02,8.305286865234375000e+02,9.197650551795959473e-01
