x,y,c
2.889345703125000000e+02,2.653216552734375000e+02,8.789772391319274902e-01
3.300896301269531250e+02,2.917986145019531250e+02,8.918223381042480469e-01
3.124072875976562500e+02,2.889047851562500000e+02,8.418408632278442383e-01
3.182591247558593750e+02,3.537527160644531250e+02,2.682236433029174805e-01
3.066320495605468750e+02,3.978936462402343750e+02,4.420242905616760254e-01
3.477941894531250000e+02,2.919978332519531250e+02,9.151862859725952148e-01
3.566891784667968750e+02,3.625001525878906250e+02,9.344246983528137207e-01
3.359350280761718750e+02,4.154813232421875000e+02,9.054560065269470215e-01
3.331622924804687500e+02,4.066028747558593750e+02,8.594474792480468750e-01
3.183475036621093750e+02,4.036825561523437500e+02,8.592336177825927734e-01
3.095005493164062500e+02,4.862378234863281250e+02,9.125971198081970215e-01
3.418565979003906250e+02,5.743641967773437500e+02,8.813771605491638184e-01
3.478455505371093750e+02,4.066815185546875000e+02,8.446562290191650391e-01
3.566445617675781250e+02,4.978941955566406250e+02,8.884333968162536621e-01
3.655522155761718750e+02,5.891533203125000000e+02,9.247994422912597656e-01
2.917600097656250000e+02,2.565728149414062500e+02,7.080317288637161255e-02
2.918946228027343750e+02,2.564935607910156250e+02,8.716799020767211914e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.153483581542968750e+02,2.506046142578125000e+02,8.975661993026733398e-01
3.359415588378906250e+02,6.039111328125000000e+02,9.027513265609741211e-01
3.449007873535156250e+02,6.096867675781250000e+02,8.706880211830139160e-01
3.743302307128906250e+02,5.979616699218750000e+02,9.075220227241516113e-01
3.183975219726562500e+02,5.920844726562500000e+02,4.190370142459869385e-01
3.212653808593750000e+02,5.861774902343750000e+02,3.938068151473999023e-01
3.506612854003906250e+02,5.773879394531250000e+02,6.324118971824645996e-01
