x,y,c
1.977686462402343750e+02,3.065372009277343750e+02,7.962477207183837891e-01
2.448537597656250000e+02,3.153212890625000000e+02,9.400203227996826172e-01
2.270656280517578125e+02,3.125556335449218750e+02,8.702002167701721191e-01
2.330988311767578125e+02,3.655394592285156250e+02,8.236768841743469238e-01
2.360158233642578125e+02,4.125195617675781250e+02,8.812969326972961426e-01
2.624400024414062500e+02,3.125686950683593750e+02,9.048247933387756348e-01
2.889070434570312500e+02,3.743273010253906250e+02,9.065184593200683594e-01
2.771098022460937500e+02,4.360688476562500000e+02,9.276992678642272949e-01
2.684217224121093750e+02,4.214349060058593750e+02,8.604929447174072266e-01
2.536674041748046875e+02,4.214104309082031250e+02,8.505322933197021484e-01
2.419185943603515625e+02,5.096927185058593750e+02,8.886339068412780762e-01
2.654411315917968750e+02,6.009090576171875000e+02,7.104294896125793457e-01
2.858988952636718750e+02,4.213653869628906250e+02,8.172035217285156250e-01
2.682426147460937500e+02,5.096849060058593750e+02,9.213205575942993164e-01
3.184664916992187500e+02,5.949503173828125000e+02,7.994672656059265137e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.005590209960937500e+02,2.948797302246093750e+02,8.488036394119262695e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.183213958740234375e+02,2.800768432617187500e+02,8.567603230476379395e-01
2.978010864257812500e+02,6.244556884765625000e+02,3.517073690891265869e-01
3.095683288574218750e+02,6.215236816406250000e+02,4.173408746719360352e-01
3.331251831054687500e+02,6.008912963867187500e+02,6.363762021064758301e-01
2.417741851806640625e+02,6.127232055664062500e+02,2.884790599346160889e-01
2.359657745361328125e+02,6.126711425781250000e+02,2.702912986278533936e-01
2.772379150390625000e+02,6.067798461914062500e+02,4.496423006057739258e-01
