x,y,c
9.098869018554687500e+02,1.801478881835937500e+02,8.681553602218627930e-01
9.334484863281250000e+02,2.801904602050781250e+02,8.715732693672180176e-01
8.834085083007812500e+02,2.830158996582031250e+02,8.303053379058837891e-01
8.217192993164062500e+02,3.123858642578125000e+02,8.614928722381591797e-01
7.597800903320312500e+02,2.300821075439453125e+02,8.741746544837951660e-01
9.865053100585937500e+02,2.800567321777343750e+02,8.154214024543762207e-01
1.101345703125000000e+03,3.037407226562500000e+02,8.850491046905517578e-01
1.083576171875000000e+03,2.182259826660156250e+02,8.347476720809936523e-01
8.953007812500000000e+02,5.008894958496093750e+02,7.162296175956726074e-01
8.570887451171875000e+02,4.978491516113281250e+02,7.180700898170471191e-01
8.540780029296875000e+02,6.715940551757812500e+02,8.546528816223144531e-01
8.629487304687500000e+02,8.422501220703125000e+02,8.523837327957153320e-01
9.334586181640625000e+02,5.067528381347656250e+02,6.883472204208374023e-01
9.275242919921875000e+02,6.921719970703125000e+02,8.718218207359313965e-01
9.807160644531250000e+02,8.687166748046875000e+02,8.429563045501708984e-01
9.128451538085937500e+02,1.740317382812500000e+02,4.751833677291870117e-01
9.276793212890625000e+02,1.770128479003906250e+02,9.352654814720153809e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.688357543945312500e+02,2.035683135986328125e+02,9.136851429939270020e-01
9.393243408203125000e+02,9.187165527343750000e+02,8.204046487808227539e-01
9.629638061523437500e+02,9.187301635742187500e+02,7.755864262580871582e-01
9.982404785156250000e+02,8.805908203125000000e+02,8.367595076560974121e-01
8.128806762695312500e+02,8.569906616210937500e+02,7.145046591758728027e-01
8.128995361328125000e+02,8.482324829101562500e+02,7.185579538345336914e-01
8.776041259765625000e+02,8.599136962890625000e+02,8.530405163764953613e-01
