x,y,c
4.008517150878906250e+02,2.565835266113281250e+02,9.282236099243164062e-01
4.272431335449218750e+02,2.919823913574218750e+02,8.898612856864929199e-01
4.095247802734375000e+02,2.948431396484375000e+02,8.376492261886596680e-01
3.477925109863281250e+02,2.977354125976562500e+02,6.302915811538696289e-01
3.007531127929687500e+02,2.977279968261718750e+02,4.882818460464477539e-01
4.419646606445312500e+02,2.918687744140625000e+02,9.283575415611267090e-01
3.860859375000000000e+02,2.977195129394531250e+02,7.834229469299316406e-01
3.184054870605468750e+02,2.978143920898437500e+02,6.893398761749267578e-01
4.272730407714843750e+02,4.125375976562500000e+02,8.854934573173522949e-01
4.124782409667968750e+02,4.126325378417968750e+02,8.491121530532836914e-01
4.330578308105468750e+02,5.038440246582031250e+02,9.488663673400878906e-01
4.449027709960937500e+02,5.833348388671875000e+02,8.867977857589721680e-01
4.391130676269531250e+02,4.124530944824218750e+02,8.940997123718261719e-01
4.538184814453125000e+02,5.037459716796875000e+02,9.427851438522338867e-01
4.743061523437500000e+02,5.949708862304687500e+02,9.221972227096557617e-01
4.008258666992187500e+02,2.506595611572265625e+02,3.793198764324188232e-01
4.096294250488281250e+02,2.506437988281250000e+02,9.643540382385253906e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.331939086914062500e+02,2.594855041503906250e+02,9.492332935333251953e-01
4.419226684570312500e+02,6.098012695312500000e+02,8.059588670730590820e-01
4.537485961914062500e+02,6.127329101562500000e+02,7.907054424285888672e-01
4.802630615234375000e+02,6.009624633789062500e+02,8.880572915077209473e-01
4.184006347656250000e+02,6.038214111328125000e+02,7.927103638648986816e-01
4.183706665039062500e+02,5.979542236328125000e+02,7.608081102371215820e-01
4.537246398925781250e+02,5.921478881835937500e+02,6.341245174407958984e-01
