x,y,c
3.978010864257812500e+02,2.535620269775390625e+02,9.229184985160827637e-01
4.213149108886718750e+02,3.065828247070312500e+02,8.869966864585876465e-01
4.037786865234375000e+02,3.066520690917968750e+02,8.653110265731811523e-01
3.919099731445312500e+02,3.596562805175781250e+02,8.860791921615600586e-01
3.536240234375000000e+02,3.713979797363281250e+02,9.092451333999633789e-01
4.389745483398437500e+02,3.065680236816406250e+02,9.122026562690734863e-01
4.390977783203125000e+02,3.626264038085937500e+02,9.514718055725097656e-01
4.037809753417968750e+02,3.919500732421875000e+02,8.880013823509216309e-01
4.154367980957031250e+02,4.213582458496093750e+02,8.849523663520812988e-01
4.036315917968750000e+02,4.214061279296875000e+02,8.357391357421875000e-01
4.242687072753906250e+02,5.066555480957031250e+02,8.918530344963073730e-01
4.389754028320312500e+02,5.802402954101562500e+02,9.036702513694763184e-01
4.301561279296875000e+02,4.184990539550781250e+02,8.855628371238708496e-01
4.449863586425781250e+02,5.038527832031250000e+02,9.062792062759399414e-01
4.655726013183593750e+02,5.891193847656250000e+02,8.947948813438415527e-01
3.977707824707031250e+02,2.476713867187500000e+02,3.768241703510284424e-01
4.094998168945312500e+02,2.477028350830078125e+02,9.620316624641418457e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.302969055175781250e+02,2.565650939941406250e+02,9.240088462829589844e-01
4.332296447753906250e+02,6.039107055664062500e+02,8.624384403228759766e-01
4.478386535644531250e+02,6.068205566406250000e+02,8.130168318748474121e-01
4.744192199707031250e+02,5.978978881835937500e+02,8.489397764205932617e-01
4.096510925292968750e+02,5.950119018554687500e+02,7.415858507156372070e-01
4.125652160644531250e+02,5.862888183593750000e+02,6.674484014511108398e-01
4.478370361328125000e+02,5.861390380859375000e+02,6.125414967536926270e-01
