x,y,c
4.036299438476562500e+02,2.536949462890625000e+02,9.138503074645996094e-01
4.272588500976562500e+02,2.977542419433593750e+02,9.106630086898803711e-01
4.095105895996093750e+02,2.978788757324218750e+02,8.951731920242309570e-01
3.625538635253906250e+02,3.331206359863281250e+02,9.107843041419982910e-01
3.182891235351562500e+02,3.183068847656250000e+02,9.465022087097167969e-01
4.448692626953125000e+02,2.976933288574218750e+02,9.191716313362121582e-01
3.889385681152343750e+02,3.301283264160156250e+02,9.639662504196166992e-01
3.624767761230468750e+02,2.859391784667968750e+02,9.533423185348510742e-01
4.331485290527343750e+02,4.124506225585937500e+02,9.405198693275451660e-01
4.155979309082031250e+02,4.124886474609375000e+02,8.741631507873535156e-01
4.332168579101562500e+02,5.007994995117187500e+02,9.404324889183044434e-01
4.507339172363281250e+02,5.831940917968750000e+02,8.828763365745544434e-01
4.478682556152343750e+02,4.097085571289062500e+02,9.064941406250000000e-01
4.596989746093750000e+02,5.008370056152343750e+02,9.295324683189392090e-01
4.773332824707031250e+02,5.921262817382812500e+02,9.324712753295898438e-01
4.006749572753906250e+02,2.478052520751953125e+02,1.171834245324134827e-01
4.096373901367187500e+02,2.478449707031250000e+02,9.739067554473876953e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.330791931152343750e+02,2.594754943847656250e+02,9.403398036956787109e-01
4.419817504882812500e+02,6.096769409179687500e+02,8.470431566238403320e-01
4.538276062011718750e+02,6.126193847656250000e+02,8.185348510742187500e-01
4.832212219238281250e+02,6.009399414062500000e+02,9.325678348541259766e-01
4.214429626464843750e+02,6.008431396484375000e+02,7.746189236640930176e-01
4.214004211425781250e+02,5.950128784179687500e+02,7.158431410789489746e-01
4.567675476074218750e+02,5.920524291992187500e+02,6.357237100601196289e-01
