x,y,c
7.922015991210937500e+02,2.212511291503906250e+02,9.521304368972778320e-01
8.629679565429687500e+02,2.741405944824218750e+02,8.554370999336242676e-01
8.157696533203125000e+02,2.859911193847656250e+02,7.049840092658996582e-01
7.892755737304687500e+02,1.682724609375000000e+02,7.553504705429077148e-01
7.658663330078125000e+02,9.770143890380859375e+01,9.139471054077148438e-01
9.159244995117187500e+02,2.653766784667968750e+02,7.827920317649841309e-01
1.004166809082031250e+03,1.476099548339843750e+02,8.480978012084960938e-01
1.086589111328125000e+03,3.885171890258789062e+01,8.734645247459411621e-01
8.982614746093750000e+02,5.096217651367187500e+02,7.354885339736938477e-01
8.628151855468750000e+02,5.096773071289062500e+02,7.230286002159118652e-01
8.628104248046875000e+02,6.686853637695312500e+02,8.865440487861633301e-01
8.686791992187500000e+02,8.480965576171875000e+02,8.332142829895019531e-01
9.335334472656250000e+02,5.067666931152343750e+02,6.892389059066772461e-01
9.394833374023437500e+02,7.010253906250000000e+02,7.974417209625244141e-01
9.601065063476562500e+02,9.070015258789062500e+02,8.418563008308410645e-01
7.892346191406250000e+02,2.036674499511718750e+02,7.407157421112060547e-01
8.098679809570312500e+02,2.065863189697265625e+02,9.543966054916381836e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.598771362304687500e+02,2.152735748291015625e+02,9.344135522842407227e-01
8.982218017578125000e+02,9.481423339843750000e+02,8.252425789833068848e-01
9.188408813476562500e+02,9.511758422851562500e+02,7.637655735015869141e-01
9.776792602539062500e+02,9.246667480468750000e+02,8.100957274436950684e-01
7.951779785156250000e+02,8.775862426757812500e+02,7.882787585258483887e-01
8.010183715820312500e+02,8.658823852539062500e+02,7.015206217765808105e-01
8.834483642578125000e+02,8.629080810546875000e+02,8.734614849090576172e-01
