x,y,c
7.275528564453125000e+02,3.772985229492187500e+02,8.908259272575378418e-01
8.304149780273437500e+02,4.360205993652343750e+02,8.818638324737548828e-01
7.833126220703125000e+02,4.360676269531250000e+02,8.286513090133666992e-01
7.657667236328125000e+02,5.243324584960937500e+02,8.847254514694213867e-01
7.392402343750000000e+02,6.245328369140625000e+02,8.868643641471862793e-01
8.805238037109375000e+02,4.360434265136718750e+02,7.985790967941284180e-01
9.540228271484375000e+02,5.685573120117187500e+02,8.318342566490173340e-01
9.983054199218750000e+02,6.950831298828125000e+02,8.368673324584960938e-01
9.335900878906250000e+02,5.538287963867187500e+02,8.093736767768859863e-01
8.923087768554687500e+02,5.596706542968750000e+02,7.829555273056030273e-01
8.394298706054687500e+02,6.921752319335937500e+02,8.455933928489685059e-01
8.657819824218750000e+02,8.629671630859375000e+02,8.359228968620300293e-01
9.777318115234375000e+02,5.508298950195312500e+02,7.748089432716369629e-01
9.306615600585937500e+02,7.127191772460937500e+02,8.760836720466613770e-01
9.658581542968750000e+02,9.041082153320312500e+02,8.421512246131896973e-01
7.275612182617187500e+02,3.624082946777343750e+02,2.850536108016967773e-01
7.423052368164062500e+02,3.625202636718750000e+02,9.512433409690856934e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.952456665039062500e+02,3.625197448730468750e+02,9.272665381431579590e-01
9.128432006835937500e+02,9.511186523437500000e+02,7.776713967323303223e-01
9.335996093750000000e+02,9.512314453125000000e+02,7.172814011573791504e-01
9.805363769531250000e+02,9.188247070312500000e+02,8.353029489517211914e-01
8.040702514648437500e+02,8.982633666992187500e+02,7.973059415817260742e-01
8.069024047851562500e+02,8.864475708007812500e+02,7.534463405609130859e-01
8.806333007812500000e+02,8.805015258789062500e+02,8.185884952545166016e-01
