x,y,c
8.186815795898437500e+02,1.948477783203125000e+02,9.305976629257202148e-01
8.747234497070312500e+02,2.653819580078125000e+02,8.583412170410156250e-01
8.274672241210937500e+02,2.682366333007812500e+02,8.069063425064086914e-01
7.921900634765625000e+02,1.771394348144531250e+02,8.831345438957214355e-01
7.687836303710937500e+02,9.755960083007812500e+01,8.865185379981994629e-01
9.276004028320312500e+02,2.623787231445312500e+02,8.087888956069946289e-01
1.021708923339843750e+03,1.536219482421875000e+02,8.192654848098754883e-01
1.089503295898437500e+03,3.883259963989257812e+01,8.737241029739379883e-01
8.951605224609375000e+02,5.096505432128906250e+02,7.129273414611816406e-01
8.569592895507812500e+02,5.067812500000000000e+02,7.059774398803710938e-01
8.570800170898437500e+02,6.774600219726562500e+02,8.627991676330566406e-01
8.717388916015625000e+02,8.451774902343750000e+02,8.391013741493225098e-01
9.306257324218750000e+02,5.097059631347656250e+02,6.940665841102600098e-01
9.364641113281250000e+02,7.010437011718750000e+02,8.001849651336669922e-01
9.601022949218750000e+02,9.041549682617187500e+02,8.328095674514770508e-01
8.186442260742187500e+02,1.800864410400390625e+02,3.225179016590118408e-01
8.363474731445312500e+02,1.830072784423828125e+02,9.513847231864929199e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.834498291015625000e+02,1.978003997802734375e+02,9.672639369964599609e-01
9.010235595703125000e+02,9.452309570312500000e+02,8.401275873184204102e-01
9.188364868164062500e+02,9.482788085937500000e+02,7.650780677795410156e-01
9.776715087890625000e+02,9.245900268554687500e+02,8.024179339408874512e-01
8.040546264648437500e+02,8.687640991210937500e+02,7.692249417304992676e-01
8.099128417968750000e+02,8.598973388671875000e+02,7.272942066192626953e-01
8.863930664062500000e+02,8.599891357421875000e+02,8.922094702720642090e-01
