x,y,c
9.071442871093750000e+02,1.977559661865234375e+02,9.496566653251647949e-01
9.540887451171875000e+02,2.800544433593750000e+02,9.071869850158691406e-01
9.040337524414062500e+02,2.829717407226562500e+02,8.668498992919921875e-01
8.627890625000000000e+02,3.389232788085937500e+02,8.655281066894531250e-01
7.656616210937500000e+02,3.125270690917968750e+02,8.810654282569885254e-01
1.007076171875000000e+03,2.771084594726562500e+02,8.536450862884521484e-01
1.092468261718750000e+03,3.096051940917968750e+02,4.972155988216400146e-01
1.077691650390625000e+03,3.154326171875000000e+02,7.820070385932922363e-01
9.158305053710937500e+02,5.067084960937500000e+02,7.093502283096313477e-01
8.804281616210937500e+02,4.979704589843750000e+02,7.064373493194580078e-01
8.598410034179687500e+02,6.714812622070312500e+02,8.441284894943237305e-01
8.599142456054687500e+02,8.422193603515625000e+02,8.438691496849060059e-01
9.541231689453125000e+02,5.126248779296875000e+02,6.888314485549926758e-01
9.571688842773437500e+02,6.950407714843750000e+02,7.890028357505798340e-01
9.952391357421875000e+02,8.806155395507812500e+02,8.604984283447265625e-01
9.041577758789062500e+02,1.858450775146484375e+02,8.504531383514404297e-01
9.247734375000000000e+02,1.859554748535156250e+02,9.293707609176635742e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.716666259765625000e+02,1.975784912109375000e+02,9.407224059104919434e-01
9.393823852539062500e+02,9.187136840820312500e+02,8.298877477645874023e-01
9.600122680664062500e+02,9.217424316406250000e+02,7.660925388336181641e-01
1.007075744628906250e+03,8.981976928710937500e+02,8.622774481773376465e-01
8.099162597656250000e+02,8.599751586914062500e+02,6.909117698669433594e-01
8.070249633789062500e+02,8.511623535156250000e+02,7.063950300216674805e-01
8.745863037109375000e+02,8.598921508789062500e+02,8.382365107536315918e-01
