x,y,c
9.128811035156250000e+02,1.976030883789062500e+02,9.425420761108398438e-01
9.541293334960937500e+02,2.800504455566406250e+02,9.082869291305541992e-01
9.039895629882812500e+02,2.800538024902343750e+02,8.495839834213256836e-01
8.598693237304687500e+02,3.300712890625000000e+02,8.169169425964355469e-01
7.745710449218750000e+02,2.947689208984375000e+02,8.725227117538452148e-01
1.010045593261718750e+03,2.771427001953125000e+02,8.298194408416748047e-01
1.074783325195312500e+03,3.154566650390625000e+02,5.480648279190063477e-01
1.124784179687500000e+03,3.154902343750000000e+02,4.177488684654235840e-01
9.099678955078125000e+02,5.067720947265625000e+02,7.081360220909118652e-01
8.717182006835937500e+02,5.008233947753906250e+02,6.732168793678283691e-01
8.598845214843750000e+02,6.715250854492187500e+02,8.460757136344909668e-01
8.600266113281250000e+02,8.393123779296875000e+02,8.475749492645263672e-01
9.511098632812500000e+02,5.126614990234375000e+02,6.805849671363830566e-01
9.542332763671875000e+02,7.009469604492187500e+02,8.184413313865661621e-01
9.952800903320312500e+02,8.805502319335937500e+02,8.640347719192504883e-01
9.099947509765625000e+02,1.829257812500000000e+02,8.595085740089416504e-01
9.305698852539062500e+02,1.830569152832031250e+02,9.510606527328491211e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.746763305664062500e+02,1.977689666748046875e+02,9.491392374038696289e-01
9.422857666015625000e+02,9.187468261718750000e+02,8.154140710830688477e-01
9.629583129882812500e+02,9.217208251953125000e+02,7.526293992996215820e-01
1.007117797851562500e+03,8.952851562500000000e+02,8.711134195327758789e-01
8.128980102539062500e+02,8.540935668945312500e+02,6.985455155372619629e-01
8.128203125000000000e+02,8.452705688476562500e+02,6.825190782546997070e-01
8.746533813476562500e+02,8.570207519531250000e+02,8.415911197662353516e-01
