x,y,c
4.067480163574218750e+02,2.330443115234375000e+02,9.292702674865722656e-01
4.301123352050781250e+02,2.890001525878906250e+02,9.135484695434570312e-01
4.095093078613281250e+02,2.860518798828125000e+02,8.674892187118530273e-01
3.919449157714843750e+02,3.448643188476562500e+02,3.128814101219177246e-01
3.801147766113281250e+02,3.889998474121093750e+02,4.965620040893554688e-01
4.479391784667968750e+02,2.919335327148437500e+02,9.235374927520751953e-01
4.507930603027343750e+02,3.537342529296875000e+02,8.974861502647399902e-01
4.331508789062500000e+02,4.066680908203125000e+02,9.279180169105529785e-01
4.125069885253906250e+02,3.948530883789062500e+02,8.859496116638183594e-01
3.978518066406250000e+02,3.948267211914062500e+02,8.345155715942382812e-01
4.213132324218750000e+02,4.860912475585937500e+02,8.842029571533203125e-01
4.390444030761718750e+02,5.598236083984375000e+02,8.707020282745361328e-01
4.272000122070312500e+02,3.949116821289062500e+02,8.505853414535522461e-01
4.448663940429687500e+02,4.831925659179687500e+02,8.956879973411560059e-01
4.713533630371093750e+02,5.744472656250000000e+02,9.077133536338806152e-01
4.096051940917968750e+02,2.243134460449218750e+02,4.016534090042114258e-01
4.155670471191406250e+02,2.271787261962890625e+02,9.331759810447692871e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.390452270507812500e+02,2.418463439941406250e+02,9.368711113929748535e-01
4.361791992187500000e+02,5.949401855468750000e+02,8.682045936584472656e-01
4.508455505371093750e+02,5.950925903320312500e+02,8.295398354530334473e-01
4.802275085449218750e+02,5.832124023437500000e+02,8.521475791931152344e-01
4.125050964355468750e+02,5.804026489257812500e+02,8.144237399101257324e-01
4.125244140625000000e+02,5.744927978515625000e+02,7.660477757453918457e-01
4.479505310058593750e+02,5.686029052734375000e+02,5.937224626541137695e-01
