x,y,c
2.300198974609375000e+02,2.917898559570312500e+02,7.460175156593322754e-01
2.771337890625000000e+02,3.094748840332031250e+02,8.729124069213867188e-01
2.595533447265625000e+02,3.065874328613281250e+02,8.015315532684326172e-01
2.712573242187500000e+02,3.654021911621093750e+02,6.790164113044738770e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.919719543457031250e+02,3.095910034179687500e+02,9.042893648147583008e-01
3.154319152832031250e+02,3.714282836914062500e+02,9.343971014022827148e-01
2.978371887207031250e+02,4.301894836425781250e+02,9.233951568603515625e-01
2.918528747558593750e+02,4.214078674316406250e+02,8.695688843727111816e-01
2.743039550781250000e+02,4.214163513183593750e+02,8.689248561859130859e-01
2.654566650390625000e+02,5.155336914062500000e+02,8.979541063308715820e-01
2.653855285644531250e+02,6.068362426757812500e+02,6.322076916694641113e-01
3.037256774902343750e+02,4.213400573730468750e+02,8.241859674453735352e-01
3.066605224609375000e+02,5.127050170898437500e+02,8.854632377624511719e-01
3.624751281738281250e+02,5.979374389648437500e+02,9.153202772140502930e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.301698150634765625e+02,2.829659729003906250e+02,6.974751949310302734e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.507302856445312500e+02,2.743073730468750000e+02,8.326883316040039062e-01
3.330800170898437500e+02,6.214492187500000000e+02,8.029170632362365723e-01
3.477571411132812500e+02,6.215120239257812500e+02,8.010895848274230957e-01
3.772662353515625000e+02,6.039080200195312500e+02,8.452346324920654297e-01
2.595397949218750000e+02,6.303709716796875000e+02,2.187768220901489258e-01
2.476871643066406250e+02,6.274528198242187500e+02,2.517128586769104004e-01
2.712994079589843750e+02,6.156174316406250000e+02,3.785322606563568115e-01
