x,y,c
7.686403808593750000e+02,3.065797729492187500e+02,9.057020545005798340e-01
8.628579101562500000e+02,3.565386962890625000e+02,8.794689178466796875e-01
8.128406372070312500e+02,3.595760192871093750e+02,8.716685771942138672e-01
8.010002441406250000e+02,4.420644226074218750e+02,8.389266729354858398e-01
7.657775268554687500e+02,5.391640014648437500e+02,8.781824111938476562e-01
9.158115844726562500e+02,3.478820800781250000e+02,8.094232082366943359e-01
9.924254760742187500e+02,4.802827758789062500e+02,8.932670950889587402e-01
1.033545166015625000e+03,5.980169067382812500e+02,8.597468733787536621e-01
9.304756469726562500e+02,5.303434448242187500e+02,7.599619030952453613e-01
8.894143066406250000e+02,5.273605346679687500e+02,7.415792942047119141e-01
8.570751953125000000e+02,6.686904296875000000e+02,8.909435272216796875e-01
8.805662841796875000e+02,8.539443969726562500e+02,8.689126968383789062e-01
9.688359985351562500e+02,5.361212768554687500e+02,7.112147212028503418e-01
9.512352294921875000e+02,7.068762207031250000e+02,8.674752116203308105e-01
9.777839965820312500e+02,8.952429809570312500e+02,8.399801254272460938e-01
7.628423461914062500e+02,2.918118896484375000e+02,2.503977715969085693e-01
7.803851928710937500e+02,2.890289306640625000e+02,9.075534939765930176e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.276247558593750000e+02,2.712249145507812500e+02,9.188919663429260254e-01
9.275236206054687500e+02,9.365473632812500000e+02,8.564667701721191406e-01
9.482465209960937500e+02,9.394622192382812500e+02,7.819166779518127441e-01
9.981726074218750000e+02,9.099494018554687500e+02,8.475633859634399414e-01
8.186476440429687500e+02,8.893663330078125000e+02,7.969971895217895508e-01
8.187425537109375000e+02,8.776657104492187500e+02,7.452200055122375488e-01
8.981382446289062500e+02,8.658408203125000000e+02,8.689336180686950684e-01
