x,y,c
3.714263610839843750e+02,2.654039611816406250e+02,9.347346425056457520e-01
4.095490112304687500e+02,3.007323608398437500e+02,8.949486017227172852e-01
3.891241760253906250e+02,3.006978759765625000e+02,8.646306991577148438e-01
3.920154724121093750e+02,3.595212402343750000e+02,1.055462956428527832e-01
3.861248779296875000e+02,4.096299743652343750e+02,9.750893712043762207e-02
4.243395690917968750e+02,3.035927124023437500e+02,8.971573114395141602e-01
4.360117797851562500e+02,3.654186706542968750e+02,9.151858091354370117e-01
4.331824035644531250e+02,4.184418029785156250e+02,9.184063076972961426e-01
4.096006469726562500e+02,4.095793457031250000e+02,8.531733155250549316e-01
4.007421569824218750e+02,4.096034851074218750e+02,8.073110580444335938e-01
4.301941223144531250e+02,4.949428100585937500e+02,8.148874044418334961e-01
4.420339965820312500e+02,5.774194335937500000e+02,7.810100317001342773e-01
4.155455322265625000e+02,4.095782470703125000e+02,8.674454092979431152e-01
3.978582153320312500e+02,4.860783996582031250e+02,8.828933835029602051e-01
4.449172973632812500e+02,5.745148315429687500e+02,8.645263910293579102e-01
3.712836303710937500e+02,2.566389465332031250e+02,4.369556903839111328e-01
3.802020263671875000e+02,2.565829162597656250e+02,9.028229117393493652e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.065564270019531250e+02,2.565994567871093750e+02,9.148564338684082031e-01
4.272967529296875000e+02,6.067424316406250000e+02,8.293324708938598633e-01
4.390404357910156250e+02,6.039389648437500000e+02,8.137083649635314941e-01
4.567395019531250000e+02,5.831928100585937500e+02,7.711259722709655762e-01
4.213922424316406250e+02,6.009588623046875000e+02,3.999680578708648682e-01
4.156005859375000000e+02,5.979856567382812500e+02,4.018886089324951172e-01
4.566619873046875000e+02,5.832958374023437500e+02,3.247238695621490479e-01
