x,y,c
4.125611877441406250e+02,2.270395812988281250e+02,9.529401063919067383e-01
4.331471862792968750e+02,2.829671325683593750e+02,9.327819347381591797e-01
4.096408691406250000e+02,2.800565490722656250e+02,9.127639532089233398e-01
4.065911865234375000e+02,3.360014343261718750e+02,7.661433219909667969e-01
3.919817810058593750e+02,3.801712646484375000e+02,8.729583024978637695e-01
4.565894165039062500e+02,2.859403076171875000e+02,9.231951236724853516e-01
4.566295776367187500e+02,3.477791442871093750e+02,9.450013637542724609e-01
4.360389709472656250e+02,3.949876708984375000e+02,9.475932121276855469e-01
4.244012145996093750e+02,3.861149902343750000e+02,8.764096498489379883e-01
4.096848144531250000e+02,3.860420227050781250e+02,8.801427483558654785e-01
4.214023437500000000e+02,4.744218444824218750e+02,9.088157415390014648e-01
4.361490478515625000e+02,5.538165893554687500e+02,9.293408393859863281e-01
4.391029052734375000e+02,3.861383972167968750e+02,8.646909594535827637e-01
4.538074035644531250e+02,4.744139404296875000e+02,9.099686145782470703e-01
4.713528747558593750e+02,5.685377197265625000e+02,9.230870604515075684e-01
4.125603637695312500e+02,2.211440429687500000e+02,6.370629668235778809e-01
4.242802429199218750e+02,2.212760772705078125e+02,9.308824539184570312e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.449665527343750000e+02,2.301638336181640625e+02,8.954778313636779785e-01
4.332080993652343750e+02,5.833365478515625000e+02,8.633342981338500977e-01
4.478595581054687500e+02,5.890996704101562500e+02,7.918154001235961914e-01
4.801793212890625000e+02,5.772970581054687500e+02,8.918108940124511719e-01
4.095632934570312500e+02,5.772734985351562500e+02,9.035790562629699707e-01
4.096263732910156250e+02,5.714159545898437500e+02,8.227691054344177246e-01
4.449822998046875000e+02,5.597713623046875000e+02,7.075268030166625977e-01
