x,y,c
9.041330566406250000e+02,1.623162689208984375e+02,9.350096583366394043e-01
9.511138305664062500e+02,2.300369720458984375e+02,9.251930117607116699e-01
8.982192382812500000e+02,2.360362396240234375e+02,8.354567885398864746e-01
8.304251098632812500e+02,2.947676086425781250e+02,9.213562607765197754e-01
7.334231567382812500e+02,3.241994628906250000e+02,8.638830780982971191e-01
1.001231018066406250e+03,2.242132415771484375e+02,8.891605138778686523e-01
1.071858154296875000e+03,2.801913452148437500e+02,8.535534143447875977e-01
1.010047668457031250e+03,3.212954101562500000e+02,7.953732013702392578e-01
9.040895996093750000e+02,4.478955688476562500e+02,7.211428880691528320e-01
8.658261718750000000e+02,4.419620056152343750e+02,7.035089135169982910e-01
8.127387695312500000e+02,6.214542236328125000e+02,9.266678094863891602e-01
8.952363281250000000e+02,7.715542602539062500e+02,8.363162279129028320e-01
9.423391723632812500e+02,4.538101806640625000e+02,6.711952090263366699e-01
9.157698974609375000e+02,6.420944824218750000e+02,8.549185991287231445e-01
1.001107238769531250e+03,7.833158569335937500e+02,8.876374363899230957e-01
9.011672973632812500e+02,1.477448272705078125e+02,8.801138401031494141e-01
9.217402954101562500e+02,1.505968017578125000e+02,9.536117315292358398e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.659039916992187500e+02,1.593712463378906250e+02,9.121031761169433594e-01
9.688136596679687500e+02,8.510952758789062500e+02,8.801921606063842773e-01
9.894682617187500000e+02,8.452639160156250000e+02,7.918964624404907227e-01
1.018893188476562500e+03,7.834730224609375000e+02,7.972971200942993164e-01
8.482086791992187500e+02,8.246192016601562500e+02,7.549600601196289062e-01
8.423319091796875000e+02,8.127863769531250000e+02,6.887784600257873535e-01
9.129904174804687500e+02,7.775025634765625000e+02,8.401349782943725586e-01
