x,y,c
8.658698730468750000e+02,1.711937561035156250e+02,9.310756921768188477e-01
9.041691894531250000e+02,2.713205566406250000e+02,9.256595969200134277e-01
8.541082153320312500e+02,2.741446838378906250e+02,8.883070945739746094e-01
8.039976806640625000e+02,3.713563232421875000e+02,8.740242719650268555e-01
7.510898437500000000e+02,4.625168762207031250e+02,8.826268911361694336e-01
9.541508178710937500e+02,2.712480773925781250e+02,8.827264904975891113e-01
1.004097473144531250e+03,3.772692871093750000e+02,8.884565234184265137e-01
1.021754272460937500e+03,5.038609008789062500e+02,8.800303339958190918e-01
9.130072021484375000e+02,4.890169372558593750e+02,7.397721409797668457e-01
8.776589965820312500e+02,4.861547851562500000e+02,7.466021180152893066e-01
8.568959960937500000e+02,6.627130737304687500e+02,8.674734830856323242e-01
8.981354370117187500e+02,8.303959350585937500e+02,8.590798974037170410e-01
9.512302246093750000e+02,4.890881958007812500e+02,7.212405800819396973e-01
9.481701049804687500e+02,6.774038085937500000e+02,7.989170551300048828e-01
9.953259887695312500e+02,8.599736938476562500e+02,8.454686999320983887e-01
8.658768310546875000e+02,1.565116729736328125e+02,8.334640860557556152e-01
8.864033203125000000e+02,1.595295562744140625e+02,9.332691431045532227e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.276718750000000000e+02,1.830738220214843750e+02,9.058827161788940430e-01
9.481720581054687500e+02,9.100114135742187500e+02,8.092577457427978516e-01
9.717037963867187500e+02,9.099979248046875000e+02,7.341599464416503906e-01
1.012937072753906250e+03,8.717830810546875000e+02,7.761400938034057617e-01
8.334364624023437500e+02,8.687603149414062500e+02,7.976546287536621094e-01
8.335227661132812500e+02,8.570384521484375000e+02,7.369284629821777344e-01
9.101040649414062500e+02,8.394334716796875000e+02,8.862365484237670898e-01
