x,y,c
8.334747924804687500e+02,1.830045166015625000e+02,9.022151231765747070e-01
8.805982055664062500e+02,2.652983703613281250e+02,8.908279538154602051e-01
8.305585937500000000e+02,2.654147644042968750e+02,8.440304994583129883e-01
7.894133300781250000e+02,1.859340667724609375e+02,8.660688400268554688e-01
7.687893066406250000e+02,1.004849319458007812e+02,8.945149183273315430e-01
9.306598510742187500e+02,2.623537902832031250e+02,8.045599460601806641e-01
1.027777343750000000e+03,1.624360046386718750e+02,8.531858325004577637e-01
1.092356811523437500e+03,3.884341049194335938e+01,8.640561103820800781e-01
8.923365478515625000e+02,5.096756896972656250e+02,7.130907177925109863e-01
8.568834838867187500e+02,5.067926330566406250e+02,7.041920423507690430e-01
8.569632568359375000e+02,6.745530395507812500e+02,8.757840394973754883e-01
8.745949096679687500e+02,8.451608886718750000e+02,8.523480892181396484e-01
9.305984497070312500e+02,5.125659179687500000e+02,6.994450092315673828e-01
9.334940795898437500e+02,7.009680786132812500e+02,7.883539199829101562e-01
9.629371337890625000e+02,9.040886840820312500e+02,8.374275565147399902e-01
8.334973754882812500e+02,1.741382446289062500e+02,3.640359938144683838e-01
8.540320434570312500e+02,1.742557373046875000e+02,9.413493275642395020e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.982201538085937500e+02,1.976402435302734375e+02,9.459426999092102051e-01
9.011749267578125000e+02,9.393738403320312500e+02,8.300160169601440430e-01
9.218109130859375000e+02,9.452863159179687500e+02,7.526525259017944336e-01
9.776945190429687500e+02,9.217288818359375000e+02,8.004639744758605957e-01
8.157749023437500000e+02,8.658928833007812500e+02,7.683658599853515625e-01
8.187205810546875000e+02,8.570125732421875000e+02,7.463265657424926758e-01
8.863738403320312500e+02,8.599483642578125000e+02,9.197182059288024902e-01
