x,y,c
8.334204711914062500e+02,2.065173797607421875e+02,9.271730184555053711e-01
8.834144287109375000e+02,3.123701782226562500e+02,9.061247706413269043e-01
8.333618164062500000e+02,3.096101379394531250e+02,8.899368047714233398e-01
8.039108276367187500e+02,4.037495422363281250e+02,8.973245620727539062e-01
7.628839111328125000e+02,4.920283813476562500e+02,8.957329988479614258e-01
9.335149536132812500e+02,3.124363708496093750e+02,8.471024036407470703e-01
9.953246459960937500e+02,4.272478637695312500e+02,8.797188401222229004e-01
1.027679321289062500e+03,5.538477172851562500e+02,8.960946202278137207e-01
9.217749023437500000e+02,5.126878051757812500e+02,7.721039056777954102e-01
8.835668334960937500e+02,5.126098022460937500e+02,7.716230750083923340e-01
8.423386230468750000e+02,6.626545410156250000e+02,8.827375769615173340e-01
8.981557617187500000e+02,8.304353027343750000e+02,8.561307191848754883e-01
9.571039428710937500e+02,5.155632324218750000e+02,7.485768795013427734e-01
9.364380493164062500e+02,6.951909790039062500e+02,8.733664155006408691e-01
9.982244873046875000e+02,8.628406982421875000e+02,8.586711287498474121e-01
8.333526611328125000e+02,1.947295837402343750e+02,8.171994090080261230e-01
8.539688110351562500e+02,1.976320953369140625e+02,9.433057308197021484e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.952460937500000000e+02,2.182818298339843750e+02,9.125443696975708008e-01
9.452876586914062500e+02,9.099183349609375000e+02,8.348435163497924805e-01
9.687594604492187500e+02,9.099624633789062500e+02,7.721378803253173828e-01
1.015864196777343750e+03,8.747122192382812500e+02,8.219717741012573242e-01
8.305284423828125000e+02,8.658302612304687500e+02,7.861438989639282227e-01
8.333991088867187500e+02,8.569099731445312500e+02,7.100034356117248535e-01
9.128457641601562500e+02,8.422222900390625000e+02,8.598557114601135254e-01
