x,y,c
7.157765502929687500e+02,3.920050048828125000e+02,9.395383596420288086e-01
8.157703857421875000e+02,4.507691650390625000e+02,8.643007278442382812e-01
7.656981201171875000e+02,4.479164428710937500e+02,8.236240148544311523e-01
7.539161376953125000e+02,5.391144409179687500e+02,8.191670775413513184e-01
7.216983642578125000e+02,6.480077514648437500e+02,8.723061084747314453e-01
8.688261718750000000e+02,4.508504638671875000e+02,7.858613133430480957e-01
9.393292236328125000e+02,5.892181396484375000e+02,8.286750912666320801e-01
9.894923706054687500e+02,7.274229736328125000e+02,8.634053468704223633e-01
9.276036376953125000e+02,5.625888061523437500e+02,7.755286693572998047e-01
8.834260864257812500e+02,5.684726562500000000e+02,7.758766412734985352e-01
8.304924316406250000e+02,6.833990478515625000e+02,8.473155498504638672e-01
8.568718872070312500e+02,8.657689208984375000e+02,8.470053672790527344e-01
9.717758789062500000e+02,5.567168579101562500e+02,7.337977290153503418e-01
9.247191162109375000e+02,7.216079711914062500e+02,7.835155129432678223e-01
9.540390014648437500e+02,9.098978881835937500e+02,8.418155908584594727e-01
7.158195190429687500e+02,3.801244812011718750e+02,2.693420052528381348e-01
7.304710693359375000e+02,3.801880187988281250e+02,9.162094593048095703e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.833489990234375000e+02,3.801404724121093750e+02,9.273330569267272949e-01
8.980982055664062500e+02,9.570634765625000000e+02,8.546768426895141602e-01
9.187886352539062500e+02,9.599697875976562500e+02,7.821078300476074219e-01
9.717891235351562500e+02,9.246714477539062500e+02,8.212804198265075684e-01
7.921531372070312500e+02,9.040206909179687500e+02,7.646179795265197754e-01
7.922511596679687500e+02,8.894443969726562500e+02,6.984598040580749512e-01
8.716870727539062500e+02,8.805597534179687500e+02,8.593685626983642578e-01
