x,y,c
7.921876220703125000e+02,2.212398834228515625e+02,9.500930309295654297e-01
8.629503784179687500e+02,2.741361999511718750e+02,8.564676642417907715e-01
8.157657470703125000e+02,2.860194396972656250e+02,7.163513898849487305e-01
7.892639160156250000e+02,1.682770233154296875e+02,7.564516663551330566e-01
7.686173706054687500e+02,1.004886398315429688e+02,9.153577089309692383e-01
9.159002075195312500e+02,2.653432312011718750e+02,7.843201160430908203e-01
1.004254089355468750e+03,1.447293853759765625e+02,8.443030118942260742e-01
1.086552856445312500e+03,4.166137313842773438e+01,8.679729104042053223e-01
8.982593994140625000e+02,5.067593383789062500e+02,7.345116734504699707e-01
8.628292846679687500e+02,5.096321716308593750e+02,7.218202352523803711e-01
8.628242797851562500e+02,6.686354980468750000e+02,8.797701001167297363e-01
8.686887207031250000e+02,8.480783691406250000e+02,8.341310024261474609e-01
9.335303955078125000e+02,5.067163085937500000e+02,6.869641542434692383e-01
9.394508056640625000e+02,7.009313354492187500e+02,7.854272127151489258e-01
9.628947143554687500e+02,9.070137939453125000e+02,8.361647725105285645e-01
7.892232666015625000e+02,2.036588592529296875e+02,7.291120290756225586e-01
8.098486938476562500e+02,2.065812683105468750e+02,9.519544839859008789e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.598179321289062500e+02,2.153115844726562500e+02,9.385201930999755859e-01
8.981885375976562500e+02,9.481383056640625000e+02,8.268975615501403809e-01
9.187900390625000000e+02,9.511902465820312500e+02,7.659093737602233887e-01
9.777040405273437500e+02,9.246869506835937500e+02,8.054075241088867188e-01
7.952084350585937500e+02,8.775869750976562500e+02,7.923519015312194824e-01
8.010516967773437500e+02,8.658947143554687500e+02,7.044612169265747070e-01
8.834551391601562500e+02,8.628761596679687500e+02,8.735065460205078125e-01
