x,y,c
788.2932942708334,375.2899678548177,0.9144574999809264
844.2435506184896,418.48695882161456,0.7856074571609498
827.5752766927084,425.28601074218756,0.6957740783691406
842.926383972168,451.436227162679,0.0
861.2641576131185,431.31782150268555,0.0
859.9441935221354,414.6162923177083,0.8757529854774476
883.4118855794271,527.2884521484375,0.8475230336189271
898.1878458658854,632.3672078450521,0.8657940030097961
823.6442464192709,622.4772745768229,0.7424912452697755
807.9484049479166,622.4575602213541,0.7130872011184692
812.8622233072916,768.7522989908854,0.8254833817481994
827.4889729817709,927.6875813802085,0.8198014497756959
839.3306274414062,622.5388793945312,0.7215942740440369
836.4270019531249,777.4652913411459,0.8241173624992371
839.3888549804688,941.3408406575521,0.8202961683273317
786.2321980794271,365.36940511067706,0.37584248185157776
796.1621500651041,362.5162760416667,0.9645377397537231
1086.5428466796877,433.2352600097656,0.0
834.3909912109375,357.5533752441406,0.8947671055793761
789.2491048177084,975.7048950195311,0.8423642516136169
809.7996215820311,977.6918334960939,0.7572345733642578
857.0022786458334,954.0427246093751,0.905786395072937
768.7573445638021,959.0548502604165,0.7143967151641846
773.6010131835938,952.2014973958334,0.652927041053772
836.2915649414062,946.2020670572916,0.3371477723121644
