x,y,c
715.6615397135416,565.5999959309896,0.9148966073989868
807.8740437825521,576.4651489257812,0.8124396204948426
787.3177083333334,579.4164428710938,0.6153313517570496
824.3786824544271,583.1899058024088,0.0
854.0542551676431,529.3577575683595,0.0
825.5902913411459,575.3941650390625,0.8080712556838989
939.408203125,576.4000651041666,0.8556066751480103
1026.7459513346355,569.5634155273438,0.8113898038864134
904.0460001627604,693.1326700846354,0.7657682299613952
879.5209147135416,692.1825764973959,0.7168372273445129
776.5518595377603,785.3032023111979,0.8474304080009459
819.7460327148438,932.6182047526041,0.8096275925636292
927.6025390625,693.1997477213541,0.7555207610130309
808.9280598958334,792.2138875325521,0.7663785219192506
856.9873250325521,953.1400553385416,0.8780897259712219
713.7352701822916,552.8341674804688,0.2141597867012024
719.6661376953125,550.9452107747396,0.9351993799209593
1086.5428466796877,433.2352600097656,0.0
763.6866658528646,547.9405721028646,0.9782345294952389
793.2881266276041,981.6588338216144,0.8396056294441222
812.8737182617188,995.2300008138022,0.817062258720398
868.7553914388021,966.8451538085938,0.8419663310050963
762.7335815429688,955.1604817708331,0.7824044227600097
764.7346598307291,951.1179402669273,0.7186817526817321
833.3231201171875,951.0971272786459,0.6167780160903931
