x,y,c
781.3890787760416,534.2526245117188,0.8481385707855223
853.0271809895834,592.0895792643229,0.8422067761421203
819.7236124674479,597.958740234375,0.7262651920318604
872.8121490478514,639.3460413614908,0.0
884.7630513509115,695.8285929361979,0.0
880.5509033203124,587.162841796875,0.8346114754676819
983.5528564453126,604.8348185221354,0.7086805701255798
1073.7819417317705,614.6362101236979,0.8483860492706298
930.5483194986979,724.5681762695312,0.7983285188674926
905.0408325195312,722.5603434244791,0.7645552754402161
813.8534138997396,803.0236409505206,0.9110083580017088
877.5752766927084,930.5004679361978,0.8743300437927246
955.1508585611979,727.5272420247396,0.7942080497741699
853.0217488606771,813.8944702148438,0.8313530683517455
906.9564819335938,942.3747355143229,0.8768386840820312
782.4115397135416,525.3600870768229,0.18435677886009216
789.2739054361979,526.3715413411459,0.9500734806060792
1101.277587890625,456.6296691894531,0.0
830.4360758463541,531.3210245768229,0.9008201956748962
859.9147542317709,976.6251831054689,0.8811179399490355
878.5288289388021,977.6744995117188,0.8072831630706788
920.7409871419271,951.1986287434896,0.8894813656806948
827.5292154947916,954.0791625976561,0.8091155886650085
832.3837483723959,949.1774088541665,0.730938971042633
883.4744466145834,938.3976847330729,0.5854748487472535
