x,y,c
924.6738891601559,400.7264912923178,0.7747545838356018
934.5317586263022,467.5341084798177,0.8356848955154419
902.1144205729166,462.62943522135424,0.7975514531135558
841.2949015299478,404.73167928059894,0.8574848771095277
823.6761271158854,321.31521606445307,0.8258267641067505
966.8594156901041,472.3906351725261,0.8244065046310426
903.1051228841146,400.7914326985677,0.6580554246902465
843.2520548502602,320.363525390625,0.8332441449165344
921.6979370117186,660.7587076822916,0.7671470642089843
895.2139689127604,660.7522379557291,0.7559090852737426
815.8390706380209,782.3859863281247,0.8281650543212891
876.5503540039062,920.7031046549479,0.8139570951461792
948.2122599283854,660.7918090820312,0.7414273023605344
862.8741861979166,791.2277018229166,0.8747564554214478
904.134765625,927.5819702148438,0.8707817792892456
929.5823364257812,391.93457031249994,0.13617609441280368
938.3910522460938,394.9138488769531,0.8919971585273742
1101.277587890625,456.6296691894531,0.0
963.91064453125,418.4730529785156,0.9364176988601683
865.8490397135416,973.8051757812497,0.8462464213371277
886.4235229492188,973.7598876953125,0.780195951461792
912.9403279622396,932.5443522135416,0.8794407248497009
827.5427856445312,957.0616455078126,0.680153489112854
828.5404052734375,951.171142578125,0.6418151259422303
883.4357706705729,928.632527669271,0.6433755159378052
