x,y,c
792.2731119791666,401.7693684895833,0.9385246038436889
863.8632405598959,451.7878723144532,0.894384264945984
831.4455159505209,462.5673421223958,0.7902912497520447
866.0832300186156,458.1756381193797,0.0
883.5419288451473,436.07305119062465,0.0
904.9716593424479,436.13854980468756,0.8222168684005737
990.4101359049479,433.0900166829427,0.8045830130577087
1078.7454020182288,418.417500813802,0.8685814142227172
920.7227986653646,642.1240234375,0.7630002498626708
897.1940511067709,645.0413004557291,0.7630143165588379
859.8996988932291,774.5567016601561,0.8715127110481262
883.5289713541665,917.7957356770834,0.8566608428955078
945.2698160807294,639.1838989257812,0.7097612619400024
902.0535481770831,785.291748046875,0.8557358980178834
911.9452311197915,931.6265462239581,0.8513113856315612
790.3461710611979,390.0304768880208,0.25935912132263184
808.830322265625,388.9865926106772,0.8910813331604005
1101.277587890625,456.6296691894531,0.0
842.2999674479166,391.9759928385417,0.8837909698486328
862.9047648111978,960.9924112955731,0.8287634849548339
883.4883829752604,968.8417154947916,0.7772599458694458
926.584228515625,950.1039225260416,0.8512941002845763
836.3673502604166,950.1406860351562,0.7404727935791015
836.3965047200521,937.4364827473959,0.6269957423210144
893.2943725585938,929.5921020507812,0.5862122774124146
