x,y,c
1033.5409138997395,573.9616394042969,0.0
1018.8625996907552,506.1927185058594,0.0
1012.0071309407552,505.7340901692708,0.0
1002.1839599609372,406.6069043477376,0.0
1066.842674255371,520.056874593099,0.0
1025.7578430175781,496.4180450439455,0.0
1056.342203776042,467.45643107096356,0.0
963.4795328776039,544.4529383977255,0.0
984.0218098958334,436.12464904785156,0.0
969.0892333984375,389.05705261230463,0.0
1072.5325927734375,421.3258361816404,0.30797067284584045
1065.1989746093748,331.6264877319336,0.5727203488349915
998.2054494222006,405.7100639343262,0.0
1068.1279805501301,439.5377248128255,0.0
1076.5677490234373,364.0549825032552,0.0
1051.2428792317708,564.1715596516927,0.0
1024.2978617350261,577.3694966634115,0.0
1046.8861694335938,536.6890970865885,0.0
1035.9998982747395,528.3762003580729,0.0
1091.7050476074219,362.2404963175456,0.0
1085.4039204915364,359.1094334920247,0.0
1078.9550679524737,345.0739466349284,0.0
1111.728968302409,350.97054481506353,0.0
1118.2020823160808,413.67482884724933,0.0
1062.2906799316406,312.4762992858886,0.527288019657135
