x,y,c
1028.1340128580734,769.365732828776,0.0
1062.0280761718752,593.0986531575521,0.3520757853984833
1053.199462890625,591.0327351888021,0.29998403787612915
1068.885498046875,562.7282002766927,0.1858385801315308
1035.4977416992188,591.1204223632812,0.1698624789714813
1076.729756673177,591.0600992838541,0.35482457280159
1119.9699300130208,472.9175999959311,0.7490873336791992
1042.145065307617,476.06083170572924,0.5018504858016968
1062.0008748372395,595.5792083740234,0.0
1066.398193359375,620.7414601643881,0.0
1117.2871602376301,478.59254455566406,0.0
1039.185267130534,476.8518346150716,0.0
1056.821512858073,579.5843404134115,0.0
1091.7386678059895,466.0182800292969,0.0
1005.9113006591797,487.1065088907878,0.0
1033.2830810546875,774.8431142171224,0.0
1018.1766204833984,772.340087890625,0.0
1038.4990030924482,766.1737111409506,0.0
1012.7588755289718,752.5375773111979,0.0
965.1787974039713,474.3682352701823,0.0
963.9915415445963,480.25596872965497,0.0
1002.4424743652344,481.72925821940106,0.0
1013.5196482340493,425.5849227905273,0.0
1023.4722824096676,464.5207322438558,0.0
1040.8877563476562,442.45850372314453,0.0
