x,y,c
860.0019124348959,493.0006306966147,0.8539025783538817
900.0814615885416,562.6949462890625,0.8784425258636473
858.9565633138021,559.7011311848959,0.8498695492744445
878.1724624633789,623.0195948282877,0.0667208805680275
856.9978519634655,700.9806194575503,0.0
934.5471394856769,566.5972086588541,0.8331218361854554
967.8738810221354,642.1850789388021,0.8463976979255677
978.6597086588544,716.7255452473959,0.8716547489166259
892.2866007486979,692.1296997070312,0.8419198989868163
868.7420450846354,684.3306884765625,0.7802047729492188
773.5645345052084,757.9019165039062,0.8703161478042601
829.4767049153644,856.8837483723959,0.8991477489471436
914.8657430013021,696.1290079752604,0.7794479727745056
819.7318522135416,757.9146321614585,0.856805920600891
856.9735107421875,872.68310546875,0.8638179302215576
857.9989013671875,482.2427673339844,0.8607259988784791
874.6398518880209,482.2622375488281,0.9606202840805051
1001.2343139648434,506.7043762207031,0.0
905.0576171875,496.8644612630208,0.9307152032852172
833.5074259440104,903.9886474609372,0.8655697107315062
850.0841878255209,903.9788818359376,0.8146336674690245
860.9578043619791,880.6011962890625,0.851164162158966
789.2527465820311,880.5053507486979,0.8947427272796631
789.2483520507812,874.5711059570312,0.8238487243652342
836.2869466145834,860.0355631510416,0.7344558835029601
