x,y,c
-16.44344584147143,-14.075599670410156,0.0
-30.374542236328466,-48.11173502604163,0.0
-4.515716552734375,-65.58477910359704,0.0
-46.5341364542644,-153.32141145070398,0.0
29.276283164819233,-144.46764098604535,0.0
-46.07029215494799,-19.72782389322913,0.0
-46.31197134653712,-139.36595495541877,0.0
25.201294104258523,-146.51844072341913,0.0
-83.82804361979186,-107.95228068033862,0.0
-47.067952473958485,-107.92380777994788,0.1208159625530243
-55.957967122395985,-194.23881022135424,0.37291181087493896
-26.49755859375,-239.91406249999994,0.4239518046379088
-88.73549397786473,-91.51429748535168,0.0
-111.39253234863281,-207.07270050048828,0.0
-75.84075164794922,-202.96710205078125,0.0
-5.660125414530285,-3.092226902643688,0.0
-18.272603352864735,-8.117525418599485,0.0
9.37724812825536,13.18262736002589,0.0
-13.986183802286632,-12.401629447937012,0.0
27.666985829671376,7.433356602986919,0.0
24.70455423990893,108.80031299591064,0.0
-67.50382995605514,-220.61598968505842,0.0
-42.128560384114735,-136.6568603515625,0.0
-44.60008239746094,-136.70671335856127,0.0
-19.179229736328125,-259.00563049316406,0.3137980699539185
