x,y,c
791.2705688476562,453.8140563964844,0.8885349631309509
845.2133992513021,498.9957885742187,0.8450689911842345
814.8156534830728,499.03338623046875,0.7950395345687866
854.9400024414062,553.8207804361979,0.053122472018003464
837.4924869537354,667.3746846516927,0.0
875.6438802083334,498.982930501302,0.8361122608184814
952.1652018229165,508.82278442382807,0.8583381772041321
1010.0526529947915,537.2335815429688,0.827648639678955
907.0591634114584,605.7966105143229,0.839762806892395
883.5758463541666,605.7870890299479,0.8152713775634765
834.3358968098959,690.1533813476562,0.9525079727172852
851.09765625,804.9353841145834,0.8610717058181759
930.5687052408854,605.8552652994791,0.8198131322860717
870.7530924479166,703.0034383138021,0.8790364861488343
903.9271850585936,825.5658365885416,0.8575090765953064
790.2303059895831,447.84850056966155,0.3216420114040375
805.9444986979166,447.8966267903647,0.8677679300308228
1048.3280029296877,415.6063537597656,0.0
836.3226318359375,451.882568359375,0.9391226172447203
857.0191243489584,850.1082356770834,0.8583715558052064
871.7303059895834,856.9037272135416,0.8311623334884644
909.026611328125,835.3608805338541,0.8767383694648742
806.8827107747396,822.6659749348959,0.8313748836517335
809.8520711263019,812.9828084309896,0.8324604630470275
858.8790486653646,812.7551676432291,1.0139425992965698
