x,y,c
1011.0271199544271,360.5727030436198,0.5491635203361512
988.459757486979,402.6952718098958,0.8235524892807008
959.0735677083334,390.8787333170573,0.8135759830474854
953.1704915364584,342.87718709309894,0.9380174875259399
972.7605183919271,291.7914123535156,0.901659905910492
1009.0869954427084,411.60573323567706,0.7340539693832397
1059.0743815104167,338.9959004720052,0.8825307488441467
1066.8899739583333,273.21399943033856,0.8496137261390687
874.6583251953125,511.58765665690106,0.7787554264068604
858.9100545247396,500.8465067545573,0.7666211724281311
796.2561645507812,613.6427408854166,0.8924322128295898
833.527099609375,733.3064982096354,0.7858629822731018
886.4213460286459,516.5832926432291,0.7493400573730468
825.5838012695312,620.5517171223959,0.8536164164543153
874.6601969401041,740.2589111328125,0.8033869862556458
1007.0937499999999,362.4565836588542,0.1467643827199936
1020.8316040039062,362.45167032877606,0.4596420824527741
1048.3280029296877,415.6063537597656,0.0
1021.8263956705729,381.1386006673178,0.3033197224140167
859.9580485026041,798.1119995117188,0.7495699524879454
880.5439656575521,789.339640299479,0.7007501721382141
881.4381713867188,749.0282389322916,0.6662928462028505
827.5890502929688,787.3526407877604,0.4902588725090026
819.6792195638019,782.383544921875,0.4618896842002868
838.4265340169271,736.3128458658854,0.5135210156440736
