x,y,c
309.6913528442385,135.21294085184718,0.0
373.941691080729,31.426188151041515,0.35214379429817205
315.0603129069011,113.58947753906284,0.0
332.26618448893214,172.73634338378906,0.0
332.8450724283855,245.5613606770828,0.0
392.563212076823,52.01949055989587,0.0
445.09366861979174,32.840118408203125,0.0
422.985371907552,20.65721638997411,0.0
358.28702799479197,105.03004964192723,0.6298996210098267
351.3808593749998,109.93288167317723,0.4496999084949492
343.06938680013013,168.98966471354152,0.3233964145183563
332.77952067057254,256.1583251953125,0.4964625239372253
380.82503255208326,104.9903564453125,0.4382733404636384
433.77640787760424,195.25844319661473,0.5323349237442015
460.939737955729,280.4162851969403,0.7636469602584838
353.1977306803067,76.71365453799581,0.0
324.72307078043673,121.91995429992676,0.0
320.9532470703125,117.76837158203136,0.0
349.55696614583303,157.47239685058594,0.0
435.9921569824221,307.0134048461914,0.5502944588661194
444.37064107259084,308.1831181844078,0.570756196975708
468.103271484375,299.62460327148426,0.6164625287055969
295.43055216471294,259.2383041381836,0.5023343563079834
300.2786610921221,258.93409729003906,0.46025413274765
335.71238199869777,261.8927154541017,0.4460346698760986
