x,y,c
164.73909505208326,207.97772216796886,0.6619588136672974
194.13311767578125,148.16544596354163,0.7831251621246339
172.61614990234352,141.2590332031251,0.7166028618812561
188.39906819661473,206.99344889322913,0.8223801851272582
186.3192342122395,287.4214680989586,0.9281693696975708
212.82887776692655,159.88456217447913,0.7411568164825441
281.51812744140625,264.9600423177086,0.8605448007583617
282.52671305338504,382.5621541341146,0.8723266720771791
330.54583740234375,20.574808756510492,0.4159468710422516
330.56268310546875,15.719991048177235,0.4605779051780701
415.91746012369777,-54.00185139973928,0.4849251508712769
484.571024576823,-155.05760701497377,0.5705496072769165
331.0488891601565,27.962534586588617,0.0
431.109375,-63.28731282552076,0.0
502.77909342447924,-143.78074137369788,0.0
217.7569555652642,111.88502104083705,0.0
158.83052571614564,201.09269205729163,0.8042448163032531
255.94146728515625,153.03759765625023,0.0
162.77360026041652,174.5890096028645,0.904572367668152
575.8039550781248,-134.44283548990887,0.0
573.3424682617188,-144.18352762858052,0.0
506.641866048177,-158.45719401041652,0.0
580.7024536132812,-150.08188883463527,0.3814075887203217
572.8788452148438,-146.18380737304676,0.3499969840049744
489.49237060546875,-188.35006713867176,0.5661602020263672
