x,y,c
190.295430501302,245.27768961588538,0.4430482685565949
208.92038981119777,181.5106201171876,0.7313870191574094
188.29010009765602,170.6685384114586,0.6148033142089844
208.88425699869777,237.39731852213538,0.7778271436691283
193.241475423177,288.4044189453126,0.9094663262367249
228.44590250651004,192.22963460286485,0.7323223352432251
302.10797119140625,285.4771728515626,0.6949282288551331
295.212463378906,384.59623209635413,0.6130878925323487
257.019063313802,73.59132893880223,0.39939916133880615
260.92584228515625,98.09010823567735,0.4788578748703003
221.6514689127605,-103.96820068359364,0.07888268679380417
91.67997233072902,-110.30928039550764,0.0
245.20623779296898,52.95780436197924,0.3077639937400818
219.66387939453125,-142.3012898763019,0.7198278307914734
74.46158854166652,-106.87491861979163,0.6463878154754639
215.99738057454465,147.92240397135413,0.0
182.425028483073,241.4382324218751,0.4679877460002899
255.94146728515625,153.03759765625023,0.0
180.4383748372395,217.90793863932288,0.8051946759223939
-4.9876708984375,-124.61680094401044,0.5307593941688536
-2.0716552734375,-117.70048014322902,0.525371253490448
35.240051269531364,-105.96096801757801,0.495560884475708
186.24798266092967,-273.09005292256677,0.0
208.85244254954137,-297.1343635249261,0.0
277.0042432149248,-236.73709964752186,0.0
