x,y,c
-73.41737874348996,-144.26139322916663,0.9554120898246764
-25.37784830729197,-103.00583902994788,0.8922637701034547
-62.76271565755246,-96.16819254557277,0.8249772787094116
-23.539054075877175,-14.977925380070928,0.0
-26.514575978120092,64.66067808866512,0.0
18.721720377603788,-115.69296264648426,0.8502261042594907
91.37723795572924,-114.7386678059894,0.9468377232551576
122.74768066406227,-50.01051839192701,0.8849205970764159
14.710693359374545,43.14567057291674,0.8520206809043885
-9.78458658854197,44.141357421875114,0.8406122922897338
-62.75268554687534,143.32114664713538,0.8608281016349792
-8.868041992187727,258.9483439127604,0.9075492024421694
39.2265625,42.20432535807299,0.8258129358291628
-23.52384440104197,149.16200764973985,0.8897919058799743
20.632446289062273,264.90751139322913,0.8970551490783693
-73.6638590494797,-156.93302408854146,0.8016614913940429
-55.972371419271326,-157.88447062174475,0.8734841346740722
35.410888671874545,-214.75592041015597,0.0
-26.522054036458485,-149.17834472656233,0.9962567090988158
-10.745890299479697,298.24918619791663,0.7908949851989746
0.12117513020803017,300.1812337239586,0.7657535672187804
32.40506998697879,279.53729248046886,0.8630867004394532
-48.02170817057333,285.61527506510413,0.8646808862686157
-49.90356445312534,279.7507120768229,0.8589938879013062
-2.9236246744792425,264.94110107421886,0.7317615747451782
