x,y,c
105.47991943359352,-218.94080861409498,0.0
65.74007161458303,-207.90817260742176,0.8322128653526305
21.670694986979015,-209.8827006022135,0.7735992670059203
-4.910278320312727,-258.90114339192695,0.9344273805618286
8.824584960937955,-321.77882893880195,0.8843509554862976
108.91923014322902,-204.9963582356769,0.7800145745277404
153.05598958333348,-277.59245808919246,0.8437374830245971
153.06042480468727,-333.65058390299475,0.8437061309814452
1.9920654296872726,-116.69309488932288,0.7661471962928773
-25.363566080729242,-119.65883382161434,0.7053670883178711
-104.95367431640693,-50.074625651041515,0.8559404015541076
-55.85040283203182,62.79484049479174,0.8106250762939453
27.556315104166515,-112.79303995768225,0.7379820942878723
-32.35225423177121,-50.98909505208326,0.8247438073158264
-3.8249918619792425,80.45100911458348,0.8223413228988646
49.03706868489553,-106.17514038085909,0.0
109.73174031575468,-218.16415659586573,0.0
55.1757634480789,-154.180902481079,0.0
-6.30335998535179,-174.2312545776366,0.0
-24.480265299479697,116.72821044921875,0.5510787963867188
-8.77164713541697,114.82033284505235,0.5517675280570984
3.0199381510410603,88.30700683593761,0.6254206895828247
-75.49877929687534,110.85038248697913,0.5219640135765076
-79.42075602213572,100.13315836588538,0.5631256699562073
-46.00923665364621,72.57539876302098,0.6016265153884888
