x,y,c
-47.01989746093773,-117.71533203124989,0.9029564261436462
-3.85306803385447,-48.062479654947765,0.9362850189208984
-43.10754394531273,-46.97487386067701,0.8893651366233825
-43.13736979166708,32.387288411458485,0.9359983801841738
-46.059794108072424,93.22918701171886,0.8317694067955018
38.29146321614553,-49.052795410156136,0.906263828277588
64.79170735677098,42.12497965494822,0.8890185356140136
86.34720865885379,124.57236735026038,0.9244849681854246
18.725016276041515,71.75120035807299,0.8197158575057983
-5.855672200520985,71.71685791015636,0.8203681111335754
-56.91984049479208,164.80674235026038,0.908876359462738
-8.735229492187727,266.8617757161461,0.8569032549858093
45.15295410156227,74.62554931640636,0.7843726277351379
-26.45756022135447,162.88663736979163,0.9860986471176147
20.585734049479015,276.6833496093751,0.9129347205162048
-48.07092285156273,-125.53469848632801,0.7332422137260436
-34.31424967447924,-124.59796142578114,0.903441309928894
35.410888671874545,-214.75592041015597,0.0
-2.94425455729197,-116.65610758463538,0.9398124814033508
-5.868570963542197,303.11246744791663,0.872965931892395
7.889811197916515,303.1260782877604,0.8364814519882202
29.518066406249545,282.5496622721354,0.8905350565910339
-47.05122884114621,291.4231567382815,0.8113116621971129
-47.07360839843773,282.64589436848985,0.8216950297355651
-2.7189941406254547,277.64591471354163,0.6547458171844481
