x,y,c
1049.1951090494792,520.4686279296875,0.2531587481498718
1025.8156331380208,553.8873087565104,0.6741703152656556
999.2214762369791,542.0323079427084,0.5911915898323059
1006.0663248697916,494.99535115559894,0.31659021973609924
1019.8500976562497,468.4617411295573,0.3014819920063019
1054.1793619791667,572.3860473632812,0.6519073843955994
1087.5403645833337,524.4049682617188,0.4160610437393189
1108.139892578125,467.4941914876303,0.43592602014541626
949.1833902994791,636.2930297851562,0.7215470075607299
927.6102701822916,631.3417358398438,0.671367883682251
828.5469156901041,712.766845703125,0.8826897144317627
838.3962198893229,838.3148193359375,0.896645188331604
969.8054606119791,641.1518758138021,0.7104401588439941
892.2800496419271,721.6349894205729,0.8955917358398438
878.5355428059896,859.9838663736978,0.8346626758575438
1038.5429280598955,508.68138631184894,0.18812839686870567
1057.1625162760417,513.5985310872396,0.2552990317344665
1025.8165893554688,517.4996134440104,0.07554987818002701
1065.9768880208333,521.4621378580729,0.1221838891506195
853.0406087239584,905.027099609375,0.7324419617652892
870.7405192057291,906.0172119140625,0.7450520992279053
875.6094767252602,869.8035074869791,0.6815192103385925
812.7415161132812,881.5386555989584,0.7770158052444457
806.0097249348959,872.7160034179688,0.7452924251556396
850.1362915039062,850.0771280924479,0.7452086806297303
