x,y,c
1045.2815348307297,833.3610229492186,0.7680920362472535
1042.367919921875,747.1380004882812,0.7600668668746947
1023.7163696289062,746.1470540364581,0.6271774768829345
1139.5597330729167,790.2578735351564,0.11962854117155075
1112.3089192708333,846.0118713378906,0.0
1060.0746663411458,750.0617065429688,0.7758885622024536
1141.4203694661458,789.2802124023438,0.946386218070984
1162.9941813151042,859.8555297851562,0.921258211135864
1099.3161214192708,631.3502604166666,0.5245503187179565
1095.3770751953125,630.3781331380209,0.4516426026821136
1176.8218180338542,574.4108276367188,0.664086103439331
1182.6905110677083,491.97308349609375,0.4970413148403168
1107.1673177083333,630.3687133789062,0.5712202787399292
1192.5854899088542,567.5165812174478,0.585316002368927
1215.0608317057292,486.12851969401055,0.6257164478302002
1027.7392171223958,830.5042521158854,0.22424980998039248
1036.57666015625,818.7588094075521,0.7013042569160461
1074.75341796875,786.4139404296875,0.0
1035.5255940755208,791.2290445963541,0.8266944289207457
1260.1914876302083,483.1164245605469,0.31111979484558105
1248.4372965494792,478.2902119954428,0.2525534927845002
1214.0611165364587,471.4044799804687,0.5530216693878173
1262.2383321126301,547.8274790445963,0.0
1259.252950032552,549.1125183105469,0.0
1189.5521240234373,470.40394083658856,0.4444026648998261
