x,y,c
-138.45416259765614,21.55088297526038,0.93488609790802
-61.911946614583144,26.56483968098962,0.8106594681739807
-90.23506673177087,26.45308430989587,0.6353818774223328
-38.30478922526038,-24.57568359375,0.8314509391784668
4.831990559896099,-70.73189290364587,0.8939287662506102
-26.57057698567712,30.40069580078125,0.7959519028663635
70.62666829427087,-9.859944661458371,0.8733030557632447
130.39375813802087,-53.06052652994788,0.8029878139495848
23.4417317708336,112.86745198567723,0.8051579594612122
-6.983072916666401,111.81966145833348,0.7382830977439879
-77.56081136067712,174.61820475260402,0.8516980409622193
-20.66212972005212,269.791463216146,0.8686982393264769
49.99861653645837,116.75571695963527,0.851151704788208
-19.738627115885606,193.27439371744777,0.941055417060852
26.338521321614394,295.3641560872395,0.8585937023162842
-141.22633870442712,6.846781412760379,0.2779664993286133
-130.5446777343749,6.85723876953125,0.8576679229736328
-53.101196289062386,58.883361816406364,0.0
-91.31856282552087,-2.9173380533853788,0.99747496843338
-0.2109375,336.5446777343751,0.8131723403930664
19.49167887369788,335.61671956380223,0.8064705133438111
38.19327799479163,307.93697102864553,0.7941567301750182
-56.01706949869765,298.23760986328125,0.7879986763000488
-53.04305013020837,288.49574788411473,0.7898002862930298
-5.014017740885151,279.59765625,0.7045156955718994
